UPI000016538F	sp|P0A867|TALA_ECOLI	64.423	312	111	0	3	314	2	313	1.34e-150	422
UPI0000165391	sp|P60240|RAPA_ECOLI	100.000	968	0	0	1	968	1	968	0.0	1991
UPI000016539B	sp|P0A9P0|DLDH_ECOLI	100.000	474	0	0	1	474	1	474	0.0	957
UPI000016539B	sp|P27306|STHA_ECOLI	27.409	467	319	10	1	456	1	458	1.13e-54	186
UPI000016539B	sp|P77212|RCLA_ECOLI	28.352	455	296	9	6	453	3	434	9.25e-52	178
UPI00001653A2	sp|P0A7V0|RS2_ECOLI	100.000	241	0	0	1	241	1	241	0.0	498
UPI00001653C1	sp|P0AEP7|GCL_ECOLI	100.000	593	0	0	1	593	1	593	0.0	1226
UPI00001653C3	sp|P0AG18|PURE_ECOLI	100.000	169	0	0	1	169	1	169	5.46e-124	343
UPI00001653CD	sp|P0AGE9|SUCD_ECOLI	100.000	289	0	0	1	289	1	289	0.0	573
UPI00001653CF	sp|P62707|GPMA_ECOLI	100.000	250	0	0	1	250	1	250	0.0	511
UPI00001653D8	sp|P0A8F8|UVRB_ECOLI	100.000	673	0	0	1	673	1	673	0.0	1364
UPI00001653D9	sp|P0AEZ9|MOAB_ECOLI	100.000	170	0	0	1	170	1	170	3.98e-128	353
UPI00001653E0	sp|P0A9P4|TRXB_ECOLI	100.000	321	0	0	1	321	1	321	0.0	663
UPI00001653E0	sp|P35340|AHPF_ECOLI	34.603	315	183	10	9	314	215	515	2.44e-37	136
UPI00001653E1	sp|P0ACJ0|LRP_ECOLI	100.000	164	0	0	1	164	1	164	1.51e-120	333
UPI00001653E2	sp|P0A9N4|PFLA_ECOLI	100.000	246	0	0	1	246	1	246	0.0	513
UPI00001653E2	sp|P32675|PFLC_ECOLI	25.912	274	164	5	4	244	21	288	6.23e-28	105
UPI00001653E2	sp|P39409|YJJW_ECOLI	27.178	287	142	11	2	236	6	277	1.43e-18	79.7
UPI000016542F	sp|P0A717|KPRS_ECOLI	100.000	315	0	0	1	315	1	315	0.0	635
UPI0000165443	sp|P0AAC0|USPE_ECOLI	100.000	316	0	0	1	316	1	316	0.0	652
UPI000016546D	sp|P0A951|ATDA_ECOLI	100.000	186	0	0	1	186	1	186	1.56e-141	389
UPI0000165472	sp|P0AGJ9|SYY_ECOLI	100.000	424	0	0	1	424	1	424	0.0	880
UPI0000165473	sp|P0ACP7|PURR_ECOLI	100.000	341	0	0	1	341	1	341	0.0	712
UPI0000165473	sp|P0ACQ0|RBSR_ECOLI	46.970	330	174	1	1	330	1	329	2.62e-110	322
UPI0000165473	sp|P25748|GALS_ECOLI	33.634	333	217	3	1	332	1	330	3.58e-52	173
UPI0000165473	sp|P03024|GALR_ECOLI	32.635	334	219	5	1	332	1	330	4.21e-50	167
UPI0000165473	sp|P06846|EBGR_ECOLI	28.443	334	216	8	1	325	1	320	1.62e-26	104
UPI0000165473	sp|P18811|MALI_ECOLI	23.284	335	243	4	3	326	8	339	4.38e-19	84.0
UPI0000165473	sp|P0ACP1|CRA_ECOLI	22.222	333	249	4	4	331	3	330	5.85e-18	80.5
UPI0000165478	sp|P0A9B2|G3P1_ECOLI	100.000	331	0	0	1	331	1	331	0.0	677
UPI0000165478	sp|P0A9B6|E4PD_ECOLI	41.945	329	185	4	1	324	1	328	1.56e-86	261
UPI000016547B	sp|P0A814|RUVC_ECOLI	100.000	173	0	0	1	173	1	173	7.26e-128	353
UPI0000165486	sp|P0ABF8|PGSA_ECOLI	100.000	182	0	0	1	182	1	182	1.56e-130	360
UPI000016548B	sp|P0A8T5|FLIE_ECOLI	100.000	104	0	0	1	104	1	104	7.80e-73	208
UPI00001654AC	sp|P69924|RIR2_ECOLI	100.000	376	0	0	1	376	1	376	0.0	784
UPI00001654B9	sp|P0ABK5|CYSK_ECOLI	100.000	323	0	0	1	323	1	323	0.0	650
UPI00001654BE	sp|P0A7B1|PPK1_ECOLI	100.000	688	0	0	1	688	1	688	0.0	1406
UPI00001654BF	sp|P0AFL6|PPX_ECOLI	100.000	513	0	0	1	513	1	513	0.0	1059
UPI00001654BF	sp|P25552|GPPA_ECOLI	38.788	495	290	5	13	503	8	493	1.65e-111	337
UPI00001654C6	sp|P0A794|PDXJ_ECOLI	100.000	243	0	0	1	243	1	243	4.68e-180	491
UPI00001654D1	sp|P0AEV9|HYCI_ECOLI	100.000	156	0	0	1	156	1	156	4.10e-114	317
UPI00001654D3	sp|P0A7A5|PIMT_ECOLI	100.000	208	0	0	1	208	1	208	7.24e-154	421
UPI00001654E0	sp|P0A6T9|GCSH_ECOLI	100.000	129	0	0	1	129	1	129	2.70e-91	257
UPI00001654E4	sp|P0A9B6|E4PD_ECOLI	100.000	339	0	0	1	339	1	339	0.0	698
UPI00001654E4	sp|P0A9B2|G3P1_ECOLI	41.945	329	185	4	1	328	1	324	1.60e-86	261
UPI00001654F8	sp|P0A7G2|RBFA_ECOLI	100.000	133	0	0	1	133	1	133	8.34e-97	271
UPI00001654FE	sp|P0A7X3|RS9_ECOLI	100.000	130	0	0	1	130	1	130	7.94e-93	261
UPI00001654FF	sp|P0A9J0|RNG_ECOLI	100.000	489	0	0	1	489	1	489	0.0	1004
UPI000016550C	sp|P0A6V1|GLGC_ECOLI	100.000	431	0	0	1	431	1	431	0.0	898
UPI000016551F	sp|P0AC62|GLRX3_ECOLI	100.000	83	0	0	1	83	1	83	4.07e-60	174
UPI000016552C	sp|P0AES6|GYRB_ECOLI	100.000	804	0	0	1	804	1	804	0.0	1667
UPI000016552D	sp|P0A7H0|RECF_ECOLI	100.000	357	0	0	1	357	1	357	0.0	736
UPI0000165533	sp|P0ADN0|VIAA_ECOLI	100.000	483	0	0	1	483	1	483	0.0	988
UPI0000165534	sp|P04982|RBSD_ECOLI	100.000	139	0	0	1	139	1	139	8.59e-103	287
UPI0000165534	sp|P0AEN8|FUCM_ECOLI	22.222	144	89	5	6	138	8	139	1.40e-04	36.6
UPI0000165537	sp|P0A9L5|PPIC_ECOLI	100.000	93	0	0	1	93	1	93	6.87e-67	192
UPI0000165542	sp|P0A6F3|GLPK_ECOLI	100.000	502	0	0	1	502	1	502	0.0	1042
UPI0000165542	sp|P77432|LSRK_ECOLI	25.731	513	319	18	3	479	10	496	7.59e-28	113
UPI0000165542	sp|P09099|XYLB_ECOLI	24.641	487	338	15	8	488	3	466	1.27e-27	112
UPI0000165542	sp|P55138|YGCE_ECOLI	21.457	494	329	14	3	482	2	450	3.92e-19	87.0
UPI0000165542	sp|P11553|FUCK_ECOLI	20.683	498	346	16	3	482	2	468	6.13e-14	70.9
UPI0000165544	sp|P0A8U6|METJ_ECOLI	100.000	105	0	0	1	105	1	105	2.92e-77	219
UPI0000165546	sp|P0A7L0|RL1_ECOLI	100.000	234	0	0	1	234	1	234	2.32e-170	465
UPI000016554D	sp|P0AGE0|SSB_ECOLI	100.000	178	0	0	1	178	1	178	3.73e-130	359
UPI000016554E	sp|P0A9E2|SOXS_ECOLI	100.000	107	0	0	1	107	1	107	2.16e-77	220
UPI000016554E	sp|P0ACI0|ROB_ECOLI	55.769	104	46	0	1	104	1	104	1.79e-37	124
UPI000016554E	sp|P77601|YKGA_ECOLI	46.226	106	57	0	1	106	12	117	6.23e-31	106
UPI000016554E	sp|P09378|RHAR_ECOLI	29.808	104	73	0	2	105	173	276	8.54e-11	53.9
UPI000016554E	sp|Q47129|FEAR_ECOLI	29.907	107	71	3	4	107	195	300	4.29e-08	46.2
UPI000016554E	sp|Q46855|YQHC_ECOLI	25.472	106	79	0	2	107	207	312	5.76e-06	40.4
UPI000016554E	sp|P17410|CHBR_ECOLI	24.107	112	77	1	4	107	164	275	6.67e-06	40.0
UPI0000165553	sp|P0A8N5|SYK2_ECOLI	100.000	505	0	0	1	505	1	505	0.0	1038
UPI0000165553	sp|P0A8N3|SYK1_ECOLI	88.713	505	57	0	1	505	1	505	0.0	939
UPI0000165554	sp|P0AC47|FRDB_ECOLI	100.000	244	0	0	1	244	1	244	0.0	516
UPI000016555B	sp|P0A7A9|IPYR_ECOLI	100.000	176	0	0	1	176	1	176	4.16e-131	361
UPI0000165567	sp|P0A7I4|RF3_ECOLI	100.000	529	0	0	1	529	1	529	0.0	1101
UPI0000167D9B	sp|P0A8M0|SYN_ECOLI	100.000	466	0	0	1	466	1	466	0.0	964
UPI0000167D9B	sp|P0A8N5|SYK2_ECOLI	22.899	476	296	21	15	458	63	499	1.98e-13	68.9
UPI0000167D9B	sp|P21889|SYD_ECOLI	22.147	587	284	23	16	466	14	563	6.56e-12	64.3
UPI0000167D9B	sp|P0A8N3|SYK1_ECOLI	21.398	472	308	18	15	458	63	499	9.26e-12	63.9
UPI0000167DAF	sp|P0AC33|FUMA_ECOLI	100.000	548	0	0	1	548	1	548	0.0	1138
UPI0000167DAF	sp|P14407|FUMB_ECOLI	89.964	548	55	0	1	548	1	548	0.0	1028
UPI0000167DB0	sp|P0A9H7|CFA_ECOLI	100.000	382	0	0	1	382	1	382	0.0	800
UPI0000167DCC	sp|P0ADE6|KBP_ECOLI	100.000	149	0	0	1	149	1	149	1.23e-108	302
UPI0000167DE1	sp|P0A6E4|ASSY_ECOLI	100.000	447	0	0	1	447	1	447	0.0	930
UPI0000167DEC	sp|P0ADJ5|BCSF_ECOLI	100.000	63	0	0	1	63	1	63	1.27e-41	126
UPI0000167FF5	sp|P08622|DNAJ_ECOLI	100.000	376	0	0	1	376	1	376	0.0	768
UPI0000167FF6	sp|P00956|SYI_ECOLI	100.000	938	0	0	1	938	1	938	0.0	1944
UPI0000167FF8	sp|P0AA37|RLUA_ECOLI	100.000	219	0	0	1	219	1	219	4.14e-167	456
UPI0000167FF8	sp|P33643|RLUD_ECOLI	35.556	225	125	6	9	216	79	300	8.44e-30	110
UPI0000167FFB	sp|P33595|SGRR_ECOLI	100.000	551	0	0	1	551	1	551	0.0	1139
UPI0000167FFB	sp|P46890|YBAE_ECOLI	27.116	579	363	15	9	550	9	565	3.81e-49	176
UPI0000167FFE	sp|P00894|ILVH_ECOLI	100.000	163	0	0	1	163	1	163	1.60e-116	323
UPI0000168000	sp|P30011|NADC_ECOLI	100.000	297	0	0	1	297	1	297	0.0	604
UPI0000168001	sp|P15993|AROP_ECOLI	100.000	457	0	0	1	457	1	457	0.0	916
UPI0000168001	sp|P0AAE0|CYCA_ECOLI	40.347	461	267	4	3	455	10	470	3.61e-118	351
UPI0000168001	sp|P0AAE2|PROY_ECOLI	43.046	453	249	5	6	452	2	451	1.15e-115	344
UPI0000168001	sp|P77610|ANSP_ECOLI	36.842	456	282	4	7	456	22	477	7.74e-99	302
UPI0000168001	sp|Q47689|MMUP_ECOLI	35.054	465	292	5	2	457	1	464	9.46e-94	288
UPI0000168002	sp|P09158|SPEE_ECOLI	100.000	288	0	0	1	288	1	288	0.0	605
UPI0000168003	sp|P27305|GLUQ_ECOLI	100.000	308	0	0	1	308	1	308	0.0	636
UPI0000168005	sp|P02919|PBPB_ECOLI	100.000	844	0	0	1	844	1	844	0.0	1728
UPI0000168006	sp|P15723|DGTP_ECOLI	100.000	505	0	0	1	505	1	505	0.0	1047
UPI0000168008	sp|P21645|LPXD_ECOLI	100.000	341	0	0	1	341	1	341	0.0	693
UPI0000168009	sp|P10441|LPXB_ECOLI	100.000	382	0	0	1	382	1	382	0.0	783
UPI000016800C	sp|P16659|SYP_ECOLI	100.000	572	0	0	1	572	1	572	0.0	1176
UPI0000168011	sp|P15288|PEPD_ECOLI	100.000	485	0	0	1	485	1	485	0.0	997
UPI0000168012	sp|P24251|CRL_ECOLI	100.000	133	0	0	1	133	1	133	1.52e-98	276
UPI0000168015	sp|P0CF88|INSI1_ECOLI	100.000	383	0	0	1	383	1	383	0.0	788
UPI0000168015	sp|P0CF90|INSI4_ECOLI	99.739	383	1	0	1	383	1	383	0.0	787
UPI0000168015	sp|P0CF89|INSI3_ECOLI	99.739	383	1	0	1	383	1	383	0.0	787
UPI000016801A	sp|P06960|OTC2_ECOLI	100.000	334	0	0	1	334	1	334	0.0	696
UPI000016801A	sp|P04391|OTC1_ECOLI	87.725	334	41	0	1	334	1	334	0.0	619
UPI000016801A	sp|Q46803|YGEW_ECOLI	24.934	377	216	12	2	330	17	374	7.91e-15	71.6
UPI0000168020	sp|P17445|BETB_ECOLI	100.000	490	0	0	1	490	1	490	0.0	1011
UPI0000168020	sp|P23883|PUUC_ECOLI	37.143	490	291	5	1	483	14	493	2.52e-112	338
UPI0000168020	sp|P80668|FEAB_ECOLI	38.730	488	278	7	6	481	19	497	4.19e-110	332
UPI0000168020	sp|P37685|ALDB_ECOLI	38.254	481	282	8	10	481	28	502	1.01e-105	322
UPI0000168020	sp|P77674|ABDH_ECOLI	38.254	481	284	7	6	482	2	473	3.11e-103	314
UPI0000168020	sp|P25526|GABD_ECOLI	36.590	481	298	4	2	481	6	480	1.74e-102	312
UPI0000168020	sp|P25553|ALDA_ECOLI	33.884	484	312	5	1	482	1	478	4.52e-89	278
UPI0000168022	sp|P77541|PRPB_ECOLI	100.000	296	0	0	1	296	1	296	0.0	607
UPI0000168023	sp|P77243|PRPD_ECOLI	100.000	483	0	0	1	483	1	483	0.0	1006
UPI0000168024	sp|P25524|CODA_ECOLI	100.000	427	0	0	1	427	1	427	0.0	888
UPI0000168025	sp|P27111|CYNR_ECOLI	100.000	299	0	0	1	299	1	299	0.0	606
UPI0000168025	sp|Q47141|HCAR_ECOLI	29.110	292	204	2	4	293	4	294	2.70e-32	118
UPI0000168025	sp|P0ACR7|YFER_ECOLI	27.667	300	209	4	4	298	6	302	7.76e-30	112
UPI0000168025	sp|P77744|ABGR_ECOLI	24.830	294	214	4	5	293	9	300	1.18e-22	92.4
UPI000016802C	sp|Q47539|TAUC_ECOLI	100.000	275	0	0	1	275	1	275	0.0	526
UPI0000168036	sp|P23862|PRIC_ECOLI	100.000	175	0	0	1	175	1	175	3.28e-123	341
UPI0000168038	sp|Q59385|COPA_ECOLI	100.000	834	0	0	1	834	1	834	0.0	1683
UPI0000168043	sp|P22106|ASNB_ECOLI	100.000	554	0	0	1	554	1	554	0.0	1157
UPI0000168044	sp|P00962|SYQ_ECOLI	100.000	554	0	0	1	554	1	554	0.0	1161
UPI000016804B	sp|P09833|MODC_ECOLI	100.000	352	0	0	1	352	1	352	0.0	715
UPI000016804E	sp|P13000|BIOD1_ECOLI	100.000	225	0	0	1	225	1	225	1.44e-169	462
UPI000016804E	sp|P0A6E9|BIOD2_ECOLI	51.111	225	105	2	1	225	1	220	5.16e-75	224
UPI000016805B	sp|P18776|DMSB_ECOLI	100.000	205	0	0	1	205	1	205	3.12e-157	430
UPI000016805B	sp|P0AAJ1|YNFG_ECOLI	94.146	205	12	0	1	205	1	205	1.62e-149	410
UPI000016805E	sp|P23721|SERC_ECOLI	100.000	362	0	0	1	362	1	362	0.0	751
UPI0000168061	sp|P04951|KDSB_ECOLI	100.000	248	0	0	1	248	1	248	0.0	507
UPI0000168062	sp|P18133|PNCB_ECOLI	100.000	400	0	0	1	400	1	400	0.0	830
UPI0000168063	sp|P04825|AMPN_ECOLI	100.000	870	0	0	1	870	1	870	0.0	1813
UPI0000168065	sp|P80645|SSUD_ECOLI	100.000	381	0	0	1	381	1	381	0.0	777
UPI0000168072	sp|P75898|RUTA_ECOLI	100.000	382	0	0	1	382	1	382	0.0	798
UPI0000168075	sp|P05020|PYRC_ECOLI	100.000	348	0	0	1	348	1	348	0.0	726
UPI0000168076	sp|P75937|FLGE_ECOLI	100.000	402	0	0	1	402	1	402	0.0	798
UPI0000168076	sp|P0ABX5|FLGG_ECOLI	23.671	414	137	5	6	401	8	260	1.63e-20	87.4
UPI0000168077	sp|P33235|FLGK_ECOLI	100.000	547	0	0	1	547	1	547	0.0	1092
UPI0000168078	sp|P21513|RNE_ECOLI	100.000	1061	0	0	1	1061	1	1061	0.0	2124
UPI000016807B	sp|P75958|LOLE_ECOLI	100.000	414	0	0	1	414	1	414	0.0	836
UPI000016807B	sp|P0ADC3|LOLC_ECOLI	26.747	415	281	7	1	411	1	396	4.70e-37	136
UPI0000168087	sp|P09152|NARG_ECOLI	100.000	1247	0	0	1	1247	1	1247	0.0	2608
UPI0000168087	sp|P19319|NARZ_ECOLI	78.686	1248	263	2	1	1247	1	1246	0.0	2122
UPI0000168089	sp|P21365|YCIC_ECOLI	100.000	247	0	0	1	247	1	247	2.76e-174	476
UPI000016808B	sp|P00909|TRPC_ECOLI	100.000	453	0	0	1	453	1	453	0.0	931
UPI000016808C	sp|P00904|TRPGD_ECOLI	100.000	531	0	0	1	531	1	531	0.0	1083
UPI00001680A0	sp|P41407|AZOR_ECOLI	100.000	201	0	0	1	201	1	201	3.04e-149	409
UPI00001680A3	sp|P40120|OPGD_ECOLI	100.000	551	0	0	1	551	1	551	0.0	1155
UPI00001680A8	sp|P46136|YDDG_ECOLI	100.000	293	0	0	1	293	1	293	0.0	578
UPI00001680A9	sp|P24183|FDNG_ECOLI	100.000	1015	0	0	1	1015	1	1015	0.0	2124
UPI00001680A9	sp|P32176|FDOG_ECOLI	77.044	1015	232	1	1	1014	1	1015	0.0	1695
UPI00001680B0	sp|P23874|HIPA_ECOLI	100.000	440	0	0	1	440	1	440	0.0	910
UPI00001680B1	sp|P76145|TAM_ECOLI	100.000	252	0	0	1	252	1	252	0.0	518
UPI00001680B4	sp|P24171|DCP_ECOLI	100.000	681	0	0	1	681	1	681	0.0	1408
UPI00001680B4	sp|P27298|OPDA_ECOLI	32.460	687	443	9	5	680	3	679	5.37e-110	344
UPI00001680C9	sp|P23538|PPSA_ECOLI	100.000	792	0	0	1	792	1	792	0.0	1639
UPI00001680CA	sp|P00887|AROH_ECOLI	100.000	348	0	0	1	348	1	348	0.0	727
UPI00001680CA	sp|P0AB91|AROG_ECOLI	56.812	345	149	0	3	347	4	348	2.28e-149	422
UPI00001680CC	sp|P17411|CHBF_ECOLI	100.000	450	0	0	1	450	1	450	0.0	929
UPI00001680CC	sp|P06720|AGAL_ECOLI	25.652	460	309	14	1	439	1	448	5.25e-31	121
UPI00001680D5	sp|P08395|SPPA_ECOLI	100.000	618	0	0	1	618	1	618	0.0	1269
UPI00001680E7	sp|P31677|OTSA_ECOLI	100.000	474	0	0	1	474	1	474	0.0	978
UPI00001680EA	sp|P24216|FLID_ECOLI	100.000	468	0	0	1	468	1	468	0.0	905
UPI00001680EF	sp|P09184|VSR_ECOLI	100.000	156	0	0	1	156	1	156	4.08e-116	322
UPI00001680F4	sp|P31658|HCHA_ECOLI	100.000	283	0	0	1	283	1	283	0.0	588
UPI00001680F9	sp|P0CE53|INSH6_ECOLI	100.000	338	0	0	1	338	1	338	0.0	709
UPI00001680F9	sp|P0CE58|INH11_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE57|INH10_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE56|INSH9_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE55|INSH8_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE54|INSH7_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE52|INSH4_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE51|INSH3_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE50|INSH2_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P0CE49|INSH1_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|A0A385XJE6|INH21_ECOLI	99.408	338	2	0	1	338	1	338	0.0	704
UPI00001680F9	sp|P76071|INSH5_ECOLI	97.846	325	7	0	13	337	1	325	0.0	668
UPI0000168100	sp|P06988|HISX_ECOLI	100.000	434	0	0	1	434	1	434	0.0	886
UPI0000168104	sp|P24174|MANC_ECOLI	100.000	478	0	0	1	478	1	478	0.0	987
UPI000016810B	sp|P00959|SYM_ECOLI	100.000	677	0	0	1	677	1	677	0.0	1419
UPI0000168113	sp|P33920|NDPA_ECOLI	100.000	335	0	0	1	335	1	335	0.0	687
UPI000016811E	sp|Q47013|ELAD_ECOLI	100.000	403	0	0	1	403	1	403	0.0	834
UPI0000168124	sp|P12008|AROC_ECOLI	100.000	361	0	0	1	361	1	361	0.0	738
UPI000016812D	sp|P77173|ZIPA_ECOLI	100.000	328	0	0	1	328	1	328	0.0	660
UPI000016813C	sp|P08178|PUR5_ECOLI	100.000	345	0	0	1	345	1	345	0.0	704
UPI0000168145	sp|P24224|ACPS_ECOLI	100.000	126	0	0	1	126	1	126	1.23e-90	255
UPI0000168146	sp|P10902|NADB_ECOLI	100.000	540	0	0	1	540	1	540	0.0	1121
UPI0000168146	sp|P0AC41|SDHA_ECOLI	31.095	566	321	20	4	521	3	547	6.43e-51	181
UPI0000168151	sp|P39452|RIR3_ECOLI	100.000	714	0	0	1	714	1	714	0.0	1493
UPI0000168154	sp|P37596|NORW_ECOLI	100.000	377	0	0	1	377	1	377	0.0	772
UPI0000168156	sp|P21156|CYSD_ECOLI	100.000	302	0	0	1	302	1	302	0.0	632
UPI0000168159	sp|P17854|CYSH_ECOLI	100.000	244	0	0	1	244	1	244	0.0	502
UPI000016815A	sp|P17846|CYSI_ECOLI	100.000	570	0	0	1	570	1	570	0.0	1181
UPI000016815B	sp|P38038|CYSJ_ECOLI	100.000	599	0	0	1	599	1	599	0.0	1227
UPI0000168163	sp|P55135|RLMD_ECOLI	100.000	433	0	0	1	433	1	433	0.0	898
UPI0000168165	sp|P33554|PPDA_ECOLI	100.000	156	0	0	1	156	1	156	3.78e-116	322
UPI0000168166	sp|P06722|MUTH_ECOLI	100.000	229	0	0	1	229	1	229	2.29e-168	460
UPI0000168172	sp|P33195|GCSP_ECOLI	100.000	957	0	0	1	957	1	957	0.0	1988
UPI0000168173	sp|P27248|GCST_ECOLI	100.000	364	0	0	1	364	1	364	0.0	755
UPI0000168174	sp|P27253|SCPA_ECOLI	100.000	714	0	0	1	714	1	714	0.0	1476
UPI0000168176	sp|P0A799|PGK_ECOLI	100.000	387	0	0	1	387	1	387	0.0	776
UPI000016817A	sp|P21170|SPEA_ECOLI	100.000	658	0	0	1	658	1	658	0.0	1368
UPI0000168182	sp|P37330|MASZ_ECOLI	100.000	723	0	0	1	723	1	723	0.0	1503
UPI0000168186	sp|P37180|HYBB_ECOLI	100.000	392	0	0	1	392	1	392	0.0	785
UPI000016818B	sp|P05847|TTDA_ECOLI	100.000	303	0	0	1	303	1	303	0.0	626
UPI000016818C	sp|P05852|TSAD_ECOLI	100.000	337	0	0	1	337	1	337	0.0	684
UPI000016818F	sp|P42593|FADH_ECOLI	100.000	672	0	0	1	672	1	672	0.0	1384
UPI000016819D	sp|P09832|GLTD_ECOLI	100.000	472	0	0	1	472	1	472	0.0	974
UPI000016819D	sp|P37127|AEGA_ECOLI	66.811	461	152	1	13	472	193	653	0.0	650
UPI000016819D	sp|Q46820|YGFT_ECOLI	59.556	450	181	1	24	472	187	636	0.0	559
UPI00001681A6	sp|P23882|FMT_ECOLI	100.000	315	0	0	1	315	1	315	0.0	641
UPI00001681AB	sp|P18335|ARGD_ECOLI	100.000	406	0	0	1	406	1	406	0.0	835
UPI00001681AB	sp|P77581|ASTC_ECOLI	60.202	397	158	0	8	404	5	401	0.0	511
UPI00001681AB	sp|P12995|BIOA_ECOLI	29.710	414	248	15	18	404	24	421	7.19e-35	130
UPI00001681B2	sp|P00954|SYW_ECOLI	100.000	334	0	0	1	334	1	334	0.0	699
UPI00001681B3	sp|P11557|DAMX_ECOLI	100.000	428	0	0	1	428	1	428	0.0	855
UPI00001681BA	sp|P06993|MALT_ECOLI	100.000	901	0	0	1	901	1	901	0.0	1842
UPI00001681BF	sp|P04816|LIVK_ECOLI	100.000	369	0	0	1	369	1	369	0.0	755
UPI00001681BF	sp|P0AD96|LIVJ_ECOLI	76.965	369	83	1	1	369	1	367	0.0	589
UPI00001681C2	sp|P33591|NIKB_ECOLI	100.000	314	0	0	1	314	1	314	0.0	628
UPI00001681C2	sp|P75798|GSIC_ECOLI	40.584	308	178	2	1	307	1	304	7.98e-73	224
UPI00001681C2	sp|P0AEF8|DPPB_ECOLI	32.845	341	196	2	1	310	1	339	8.70e-62	197
UPI00001681C2	sp|P0AFH2|OPPB_ECOLI	34.516	310	195	4	1	307	1	305	6.03e-54	176
UPI00001681C2	sp|P77308|DDPB_ECOLI	36.228	334	181	2	7	311	9	339	2.68e-47	159
UPI00001681C2	sp|P0AFU0|YEJB_ECOLI	25.905	359	213	6	1	306	1	359	4.24e-29	111
UPI00001681C3	sp|P33593|NIKD_ECOLI	100.000	254	0	0	1	254	1	254	0.0	512
UPI00001681C3	sp|P77268|DDPD_ECOLI	33.865	251	156	2	3	243	9	259	1.64e-40	139
UPI00001681C3	sp|P37774|TCYN_ECOLI	30.739	257	150	12	5	245	4	248	6.37e-24	94.0
UPI00001681C3	sp|P0AAH0|PSTB_ECOLI	25.296	253	176	6	2	245	8	256	7.21e-20	83.2
UPI00001681C3	sp|P77795|YDCT_ECOLI	27.953	254	169	7	1	250	1	244	2.14e-16	74.3
UPI00001681C3	sp|P0AAG5|MDLB_ECOLI	27.925	265	154	13	5	254	341	583	2.21e-12	63.2
UPI00001681C4	sp|P33594|NIKE_ECOLI	100.000	268	0	0	1	268	1	268	0.0	543
UPI00001681C4	sp|P37313|DPPF_ECOLI	38.760	258	154	2	3	259	12	266	5.07e-51	167
UPI00001681D5	sp|P00961|SYGB_ECOLI	100.000	689	0	0	1	689	1	689	0.0	1403
UPI00001681D8	sp|P27243|RFAL_ECOLI	100.000	419	0	0	1	419	1	419	0.0	825
UPI00001681EC	sp|P05793|ILVC_ECOLI	100.000	491	0	0	1	491	1	491	0.0	1015
UPI00001681EF	sp|P00936|CYAA_ECOLI	100.000	848	0	0	1	848	1	848	0.0	1764
UPI00001681F4	sp|P25665|METE_ECOLI	100.000	753	0	0	1	753	1	753	0.0	1547
UPI0000168200	sp|P32176|FDOG_ECOLI	100.000	1016	0	0	1	1016	1	1016	0.0	2122
UPI0000168200	sp|P24183|FDNG_ECOLI	77.044	1015	232	1	1	1015	1	1014	0.0	1695
UPI0000168202	sp|P00448|SODM_ECOLI	100.000	206	0	0	1	206	1	206	5.07e-156	427
UPI0000168202	sp|P0AGD3|SODF_ECOLI	42.995	207	101	5	1	204	1	193	2.52e-51	161
UPI0000168204	sp|P28861|FENR_ECOLI	100.000	248	0	0	1	248	1	248	0.0	514
UPI0000168205	sp|P29131|FTSN_ECOLI	100.000	319	0	0	1	319	1	319	0.0	644
UPI0000168206	sp|P17888|PRIA_ECOLI	100.000	732	0	0	1	732	1	732	0.0	1499
UPI0000168207	sp|P00562|AK2H_ECOLI	100.000	810	0	0	1	810	1	810	0.0	1647
UPI0000168207	sp|P00561|AK1H_ECOLI	30.694	821	525	17	16	805	5	812	2.92e-103	334
UPI000016820D	sp|P30140|THIH_ECOLI	100.000	377	0	0	1	377	1	377	0.0	785
UPI0000168211	sp|P23325|ARPA_ECOLI	100.000	728	0	0	1	728	1	728	0.0	1513
UPI0000168212	sp|P13009|METH_ECOLI	100.000	1227	0	0	1	1227	1	1227	0.0	2538
UPI0000168216	sp|P32709|NRFD_ECOLI	100.000	318	0	0	1	318	1	318	0.0	620
UPI0000168217	sp|P32710|NRFE_ECOLI	100.000	552	0	0	1	552	1	552	0.0	1090
UPI0000168218	sp|P07658|FDHF_ECOLI	100.000	715	0	0	1	715	1	715	0.0	1498
UPI0000168218	sp|P33937|NAPA_ECOLI	24.469	801	467	23	8	688	46	828	1.34e-59	212
