UPI000013A5B1	sp|P77789|YDES_ECOLI	33.3	177	100	5	5	170	6	175	5.2e-14	73.6
UPI000013A5B1	UPI0000047C82	33.3	177	100	5	5	170	6	175	5.2e-14	73.6
UPI000013A5B3	UPI000013A5B3	100.0	180	0	0	1	180	1	180	3.9e-105	376.3
UPI000013A5B3	sp|P75862|ZAPC_ECOLI	100.0	180	0	0	1	180	1	180	3.9e-105	376.3
UPI000013A5B3	tr|A0A0H2V5V7|A0A0H2V5V7_ECOL6	98.9	180	2	0	1	180	13	192	1.7e-103	370.9
UPI000013A5B4	sp|P75863|YCBX_ECOLI	100.0	369	0	0	1	369	1	369	5.8e-220	758.8
UPI000013A5B4	UPI000013A5B4	100.0	369	0	0	1	369	1	369	5.8e-220	758.8
UPI000013A5B4	tr|A0A0H2V7X1|A0A0H2V7X1_ECOL6	97.8	369	8	0	1	369	1	369	1.9e-215	743.8
UPI000013A5B5	sp|P75864|RLMKL_ECOLI	100.0	702	0	0	1	702	1	702	0.0e+00	1429.1
UPI000013A5B5	UPI000013A5B5	100.0	702	0	0	1	702	1	702	0.0e+00	1429.1
UPI000013A5B5	sp|Q8FJ88|RLMKL_ECOL6	99.1	702	6	0	1	702	1	702	0.0e+00	1418.7
UPI000013A5BC	sp|P0AAC7|YCCA_ECOL6	100.0	219	0	0	1	219	1	219	4.0e-112	399.8
UPI000013A5BC	sp|P0AAC6|YCCA_ECOLI	100.0	219	0	0	1	219	1	219	4.0e-112	399.8
UPI000013A5BC	UPI000013A5BC	100.0	219	0	0	1	219	1	219	4.0e-112	399.8
UPI000013A5BF	sp|P63264|CBPM_ECOLI	100.0	101	0	0	1	101	1	101	2.0e-53	203.8
UPI000013A5BF	UPI000013A5BF	100.0	101	0	0	1	101	1	101	2.0e-53	203.8
UPI000013A5BF	sp|Q8FJ51|CBPM_ECOL6	99.0	101	1	0	1	101	1	101	9.7e-53	201.4
UPI000013A5C0	sp|P36661|YCCE_ECOLI	100.0	418	0	0	1	418	1	418	9.1e-246	844.7
UPI000013A5C0	UPI000013A5C0	100.0	418	0	0	1	418	1	418	9.1e-246	844.7
UPI000013A5C1	UPI000013A5C1	100.0	148	0	0	1	148	1	148	3.0e-79	290.0
UPI000013A5C1	sp|P0AB12|YCCF_ECOLI	100.0	148	0	0	1	148	1	148	3.0e-79	290.0
UPI000013A5C1	tr|A0A0H2V7Y0|A0A0H2V7Y0_ECOL6	99.3	148	1	0	1	148	1	148	6.8e-79	288.9
UPI000013A5C2	sp|P0AB15|YCCJ_ECOL6	100.0	75	0	0	1	75	1	75	4.5e-39	155.6
UPI000013A5C2	UPI000013A5C2	100.0	75	0	0	1	75	1	75	4.5e-39	155.6
UPI000013A5C2	sp|P0AB14|YCCJ_ECOLI	100.0	75	0	0	1	75	1	75	4.5e-39	155.6
UPI000013A5C4	UPI000013A5C4	100.0	109	0	0	1	109	1	109	1.2e-59	224.6
UPI000013A5C4	sp|P0AB18|TUSE_ECOLI	100.0	109	0	0	1	109	1	109	1.2e-59	224.6
UPI000013A5C4	sp|Q8FJ69|TUSE_ECOL6	99.1	109	1	0	1	109	1	109	2.6e-59	223.4
UPI000013A5C6	UPI000013A5C6	100.0	357	0	0	1	357	1	357	1.7e-208	720.7
UPI000013A5C6	sp|P52636|YCCM_ECOLI	100.0	357	0	0	1	357	1	357	1.7e-208	720.7
UPI000013A5C6	tr|A0A0H2V6Q5|A0A0H2V6Q5_ECOL6	92.7	357	26	0	1	357	1	357	5.4e-191	662.5
UPI000013A5C7	sp|P75869|SXY_ECOLI	100.0	209	0	0	1	209	1	209	5.2e-117	416.0
UPI000013A5C7	UPI000013A5C7	100.0	209	0	0	1	209	1	209	5.2e-117	416.0
UPI000013A5C7	tr|A0A0H2V5S2|A0A0H2V5S2_ECOL6	99.0	209	2	0	1	209	1	209	1.3e-115	411.4
UPI000013A5C8	sp|P75870|YCCS_ECOLI	100.0	717	0	0	1	717	1	717	0.0e+00	1422.1
UPI000013A5C8	UPI000013A5C8	100.0	717	0	0	1	717	1	717	0.0e+00	1422.1
UPI000013A5C8	tr|A0A0H2V5W6|A0A0H2V5W6_ECOL6	99.3	717	5	0	1	717	4	720	0.0e+00	1414.4
UPI000013A5CA	sp|P0A8X5|YCCT_ECOL6	100.0	220	0	0	1	220	1	220	4.5e-119	422.9
UPI000013A5CA	sp|P0A8X4|YCCT_ECOLI	100.0	220	0	0	1	220	1	220	4.5e-119	422.9
UPI000013A5CA	UPI000013A5CA	100.0	220	0	0	1	220	1	220	4.5e-119	422.9
UPI000013A5CB	sp|P75874|YCCU_ECOLI	100.0	137	0	0	1	137	1	137	1.6e-74	274.2
UPI000013A5CB	UPI000013A5CB	100.0	137	0	0	1	137	1	137	1.6e-74	274.2
UPI000013A5CB	tr|A0A0H2V6P0|A0A0H2V6P0_ECOL6	98.5	137	2	0	1	137	28	164	1.4e-73	271.2
UPI000013A5CD	UPI000013A5CD	100.0	396	0	0	1	396	1	396	3.5e-231	796.2
UPI000013A5CD	sp|P75876|RLMI_ECOLI	100.0	396	0	0	1	396	1	396	3.5e-231	796.2
UPI000013A5CD	sp|Q8FJ71|RLMI_ECOL6	99.0	396	4	0	1	396	1	396	8.6e-230	791.6
UPI000013A5CE	UPI000013A5CE	100.0	379	0	0	1	379	1	379	5.6e-218	752.3
UPI000013A5CE	sp|P0A932|GFCE_ECOLI	100.0	379	0	0	1	379	1	379	5.6e-218	752.3
UPI000013A5CE	sp|P0A930|WZA_ECOLI	64.1	379	134	1	1	377	1	379	1.4e-144	508.4
UPI000013A5CE	UPI0000138FAE	64.1	379	134	1	1	377	1	379	1.4e-144	508.4
UPI000013A5D7	UPI000013A5D7	100.0	423	0	0	1	423	1	423	1.5e-251	864.0
UPI000013A5D7	sp|P31545|EFEB_ECOLI	100.0	423	0	0	1	423	1	423	1.5e-251	864.0
UPI000013A5D7	sp|Q8CW71|EFEB_ECOL6	99.1	423	4	0	1	423	1	423	8.9e-249	854.7
UPI000013A5D8	UPI000013A5D8	100.0	212	0	0	1	212	1	212	1.5e-116	414.5
UPI000013A5D8	sp|P0ACU2|RUTR_ECOLI	100.0	212	0	0	1	212	1	212	1.5e-116	414.5
UPI000013A5D8	sp|P0ACU3|RUTR_ECOL6	100.0	212	0	0	1	212	1	212	1.5e-116	414.5
UPI000013A5DA	UPI000013A5DA	100.0	442	0	0	1	442	1	442	8.7e-239	821.6
UPI000013A5DA	sp|P75892|RUTG_ECOLI	100.0	442	0	0	1	442	1	442	8.7e-239	821.6
UPI000013A5DA	tr|A0A0H2V6R4|A0A0H2V6R4_ECOL6	99.3	442	3	0	1	442	23	464	1.3e-237	817.8
UPI000013A5DC	UPI000013A5DC	100.0	164	0	0	1	164	1	164	1.2e-95	344.7
UPI000013A5DC	sp|P75893|RUTF_ECOLI	100.0	164	0	0	1	164	1	164	1.2e-95	344.7
UPI000013A5DC	sp|Q8FJ45|RUTF_ECOL6	98.2	164	3	0	1	164	21	184	1.1e-93	338.2
UPI000013A5DE	sp|P75894|RUTE_ECOLI	100.0	196	0	0	1	196	1	196	7.3e-113	402.1
UPI000013A5DE	UPI000013A5DE	100.0	196	0	0	1	196	1	196	7.3e-113	402.1
UPI000013A5DE	sp|Q8FJ44|RUTE_ECOL6	96.9	196	6	0	1	196	1	196	2.9e-109	390.2
UPI000013A5E0	sp|P75895|RUTD_ECOLI	100.0	266	0	0	1	266	1	266	2.0e-153	537.3
UPI000013A5E0	UPI000013A5E0	100.0	266	0	0	1	266	1	266	2.0e-153	537.3
UPI000013A5E0	sp|Q8FJ43|RUTD_ECOL6	96.6	266	9	0	1	266	10	275	9.5e-148	518.5
UPI000013A5E1	UPI000013A5E1	100.0	128	0	0	1	128	1	128	2.2e-70	260.4
UPI000013A5E1	sp|P0AFQ5|RUTC_ECOLI	100.0	128	0	0	1	128	1	128	2.2e-70	260.4
UPI000013A5E1	sp|P0AFQ6|RUTC_ECOL6	100.0	128	0	0	1	128	1	128	2.2e-70	260.4
UPI000013A5E1	sp|P0AGL2|TDCF_ECOLI	29.6	125	84	2	3	124	2	125	4.0e-11	63.5
UPI000013A5E1	sp|P0AGL3|TDCF_ECOL6	29.6	125	84	2	3	124	2	125	4.0e-11	63.5
UPI000013A5E1	UPI0000136B4A	29.6	125	84	2	3	124	2	125	4.0e-11	63.5
UPI000013A5E3	UPI000013A5E3	100.0	230	0	0	1	230	1	230	3.9e-134	473.0
UPI000013A5E3	sp|P75897|RUTB_ECOLI	100.0	230	0	0	1	230	1	230	3.9e-134	473.0
UPI000013A5E3	sp|Q8FJ42|RUTB_ECOL6	97.4	230	6	0	1	230	15	244	2.0e-130	460.7
UPI000013A5E7	UPI000013A5E7	100.0	375	0	0	1	375	1	375	2.2e-211	730.3
UPI000013A5E7	sp|P0AB24|EFEO_ECOLI	100.0	375	0	0	1	375	1	375	2.2e-211	730.3
UPI000013A5E7	sp|Q8FJ35|EFEO_ECOL6	98.7	375	5	0	1	375	1	375	3.6e-209	723.0
UPI000013A5E8	sp|P69432|PGAD_ECOLI	100.0	137	0	0	1	137	1	137	1.4e-70	261.2
UPI000013A5E8	UPI000013A5E8	100.0	137	0	0	1	137	1	137	1.4e-70	261.2
UPI000013A5E8	tr|A0A0H2V5Z5|A0A0H2V5Z5_ECOL6	99.3	137	1	0	1	137	1	137	2.4e-70	260.4
UPI000013A5E9	UPI000013A5E9	100.0	441	0	0	1	441	1	441	2.5e-254	873.2
UPI000013A5E9	sp|P75905|PGAC_ECOLI	100.0	441	0	0	1	441	1	441	2.5e-254	873.2
UPI000013A5E9	tr|A0A0H2V816|A0A0H2V816_ECOL6	99.8	441	1	0	1	441	1	441	9.5e-254	871.3
UPI000013A5EA	sp|P75906|PGAB_ECOLI	100.0	672	0	0	1	672	1	672	0.0e+00	1372.5
UPI000013A5EA	UPI000013A5EA	100.0	672	0	0	1	672	1	672	0.0e+00	1372.5
UPI000013A5EA	tr|A0A0H2V5Y9|A0A0H2V5Y9_ECOL6	98.1	672	13	0	1	672	1	672	0.0e+00	1352.8
UPI000013A5EB	UPI000013A5EB	100.0	807	0	0	1	807	1	807	0.0e+00	1656.7
UPI000013A5EB	sp|P69434|PGAA_ECOLI	100.0	807	0	0	1	807	1	807	0.0e+00	1656.7
UPI000013A5EB	tr|A0A0H2V6S7|A0A0H2V6S7_ECOL6	97.9	807	17	0	1	807	1	807	0.0e+00	1616.3
UPI000013A5ED	UPI000013A5ED	100.0	328	0	0	1	328	1	328	9.5e-182	631.7
UPI000013A5ED	sp|P75910|YCDU_ECOLI	100.0	328	0	0	1	328	1	328	9.5e-182	631.7
UPI000013A5EF	sp|P75914|YCDX_ECOLI	100.0	245	0	0	1	245	1	245	3.4e-144	506.5
UPI000013A5EF	UPI000013A5EF	100.0	245	0	0	1	245	1	245	3.4e-144	506.5
UPI000013A5EF	sp|Q8CW65|YCDX_ECOL6	99.6	245	1	0	1	245	1	245	1.7e-143	504.2
UPI000013A5F2	UPI000013A5F2	100.0	163	0	0	1	163	1	163	7.5e-87	315.5
UPI000013A5F2	sp|P75916|YCDZ_ECOLI	100.0	163	0	0	1	163	1	163	7.5e-87	315.5
UPI000013A5F2	tr|A0A0H2V6A4|A0A0H2V6A4_ECOL6	98.8	163	2	0	1	163	17	179	4.8e-86	312.8
UPI000013A5FF	sp|P24188|YCEA_ECOLI	100.0	350	0	0	1	350	1	350	7.7e-198	685.3
UPI000013A5FF	UPI000013A5FF	100.0	350	0	0	1	350	1	350	7.7e-198	685.3
UPI000013A5FF	sp|Q8FIR7|YCEA_ECOL6	98.3	350	6	0	1	350	1	350	1.2e-195	677.9
UPI000013A603	sp|P0AB26|YCEB_ECOLI	100.0	186	0	0	1	186	1	186	7.9e-101	362.1
UPI000013A603	UPI000013A603	100.0	186	0	0	1	186	1	186	7.9e-101	362.1
UPI000013A603	tr|A0A0H2V772|A0A0H2V772_ECOL6	99.5	186	1	0	1	186	20	205	5.1e-100	359.4
UPI000013A605	sp|P0AB29|YCED_ECOL6	100.0	173	0	0	1	173	1	173	2.7e-95	343.6
UPI000013A605	UPI000013A605	100.0	173	0	0	1	173	1	173	2.7e-95	343.6
UPI000013A605	sp|P0AB28|YCED_ECOLI	100.0	173	0	0	1	173	1	173	2.7e-95	343.6
UPI000013A607	sp|P25744|MDTG_ECOLI	100.0	408	0	0	1	408	1	408	5.0e-225	775.8
UPI000013A607	UPI000013A607	100.0	408	0	0	1	408	1	408	5.0e-225	775.8
UPI000013A607	sp|Q8FIR9|MDTG_ECOL6	99.5	408	2	0	1	408	1	408	1.1e-224	774.6
UPI000013A609	UPI000013A609	100.0	194	0	0	1	194	1	194	1.5e-110	394.4
UPI000013A609	sp|P0A729|NTPPB_ECOLI	100.0	194	0	0	1	194	1	194	1.5e-110	394.4
UPI000013A609	sp|Q8FIP6|NTPPB_ECOL6	99.5	194	1	0	1	194	1	194	1.3e-109	391.3
UPI000013A60B	sp|P28306|MLTG_ECOLI	100.0	340	0	0	1	340	1	340	1.2e-192	667.9
UPI000013A60B	UPI000013A60B	100.0	340	0	0	1	340	1	340	1.2e-192	667.9
UPI000013A60D	UPI000013A60D	100.0	215	0	0	1	215	1	215	8.3e-118	418.7
UPI000013A60D	sp|P29217|YCEH_ECOLI	100.0	215	0	0	1	215	1	215	8.3e-118	418.7
UPI000013A60D	sp|Q8FIR0|YCEH_ECOL6	99.1	215	2	0	1	215	1	215	1.6e-116	414.5
UPI000013A60E	sp|P0A8X2|YCEI_ECOLI	100.0	191	0	0	1	191	1	191	2.6e-107	383.6
UPI000013A60E	UPI000013A60E	100.0	191	0	0	1	191	1	191	2.6e-107	383.6
UPI000013A60E	sp|Q8CW58|YCEI_ECOL6	99.5	191	1	0	1	191	1	191	7.6e-107	382.1
UPI000013A60F	UPI000013A60F	100.0	75	0	0	1	75	1	75	5.4e-40	158.7
UPI000013A60F	sp|P0AB31|YCEK_ECOLI	100.0	75	0	0	1	75	1	75	5.4e-40	158.7
UPI000013A60F	tr|A0A0H2V8B8|A0A0H2V8B8_ECOL6	97.3	75	2	0	1	75	1	75	2.0e-39	156.8
UPI000013A611	UPI000013A611	100.0	402	0	0	1	402	1	402	1.8e-227	783.9
UPI000013A611	sp|P69368|MDTH_ECOL6	100.0	402	0	0	1	402	1	402	1.8e-227	783.9
UPI000013A611	sp|P69367|MDTH_ECOLI	100.0	402	0	0	1	402	1	402	1.8e-227	783.9
UPI000013A612	sp|P64442|YCEO_ECOLI	100.0	46	0	0	1	46	1	46	1.2e-18	87.0
UPI000013A612	UPI000013A612	100.0	46	0	0	1	46	1	46	1.2e-18	87.0
UPI000013A612	tr|A0A0H2V6A5|A0A0H2V6A5_ECOL6	91.3	46	3	1	1	46	1	45	1.4e-14	73.6
UPI000013A613	sp|P0AB34|BSSS_ECOL6	100.0	84	0	0	1	84	1	84	4.8e-45	175.6
UPI000013A613	UPI000013A613	100.0	84	0	0	1	84	1	84	4.8e-45	175.6
UPI000013A613	sp|P0AB33|BSSS_ECOLI	100.0	84	0	0	1	84	1	84	4.8e-45	175.6
UPI000013A673	UPI000013A673	100.0	213	0	0	1	213	1	213	4.2e-114	406.4
UPI000013A673	sp|P25746|HFLD_ECOLI	100.0	213	0	0	1	213	1	213	4.2e-114	406.4
UPI000013A673	sp|Q8FIB7|HFLD_ECOL6	99.5	213	1	0	1	213	1	213	1.2e-113	404.8
UPI000013A675	sp|P27431|ROXA_ECOLI	100.0	373	0	0	1	373	1	373	5.6e-231	795.4
UPI000013A675	UPI000013A675	100.0	373	0	0	1	373	1	373	5.6e-231	795.4
UPI000013A675	tr|A0A0H2V8Q4|A0A0H2V8Q4_ECOL6	99.7	373	1	0	1	373	4	376	1.3e-230	794.3
UPI000013A677	sp|P0ACE7|HINT_ECOLI	100.0	119	0	0	1	119	1	119	8.5e-64	238.4
UPI000013A677	UPI000013A677	100.0	119	0	0	1	119	1	119	8.5e-64	238.4
UPI000013A677	tr|A0A0H2V8F0|A0A0H2V8F0_ECOL6	98.3	119	2	0	1	119	7	125	2.1e-62	233.8
UPI000013A679	UPI000013A679	100.0	265	0	0	1	265	1	265	1.0e-154	541.6
UPI000013A679	sp|P0AFQ7|YCFH_ECOLI	100.0	265	0	0	1	265	1	265	1.0e-154	541.6
UPI000013A679	sp|P0AFQ8|YCFH_ECOL6	100.0	265	0	0	1	265	1	265	1.0e-154	541.6
UPI000013A679	tr|A0A0H2VGJ5|A0A0H2VGJ5_ECOL6	27.2	257	179	4	4	256	6	258	4.5e-25	110.9
UPI000013A679	sp|P39408|YJJV_ECOLI	27.2	257	179	4	4	256	6	258	1.9e-23	105.5
UPI000013A679	UPI000013B5D6	27.2	257	179	4	4	256	6	258	1.9e-23	105.5
UPI000013A67C	sp|P0AB36|YCFJ_ECOL6	100.0	179	0	0	1	179	1	179	2.9e-84	307.0
UPI000013A67C	UPI000013A67C	100.0	179	0	0	1	179	1	179	2.9e-84	307.0
UPI000013A67C	sp|P0AB35|YCFJ_ECOLI	100.0	179	0	0	1	179	1	179	2.9e-84	307.0
UPI000013A67E	sp|P75946|YCFL_ECOLI	100.0	125	0	0	1	125	1	125	3.5e-68	253.1
UPI000013A67E	UPI000013A67E	100.0	125	0	0	1	125	1	125	3.5e-68	253.1
UPI000013A67E	tr|A0A0H2V6C7|A0A0H2V6C7_ECOL6	96.8	125	4	0	1	125	1	125	3.3e-66	246.5
UPI000013A67F	UPI000013A67F	100.0	213	0	0	1	213	1	213	2.1e-97	350.9
UPI000013A67F	sp|P0AB38|LPOB_ECOLI	100.0	213	0	0	1	213	1	213	2.1e-97	350.9
UPI000013A67F	tr|A0A0H2V7A3|A0A0H2V7A3_ECOL6	99.1	213	2	0	1	213	2	214	1.5e-95	344.7
UPI000013A680	sp|P75948|THIK_ECOLI	100.0	274	0	0	1	274	1	274	1.6e-166	580.9
UPI000013A680	UPI000013A680	100.0	274	0	0	1	274	1	274	1.6e-166	580.9
UPI000013A680	sp|Q8FIN3|THIK_ECOL6	98.2	274	5	0	1	274	1	274	9.7e-164	571.6
UPI000013A681	UPI000013A681	100.0	180	0	0	1	180	1	180	3.2e-107	383.3
UPI000013A681	sp|P0A8E2|YCFP_ECOL6	100.0	180	0	0	1	180	1	180	3.2e-107	383.3
UPI000013A681	sp|P0A8E1|YCFP_ECOLI	100.0	180	0	0	1	180	1	180	3.2e-107	383.3
UPI000013A682	UPI000013A682	100.0	210	0	0	1	210	1	210	5.0e-120	426.0
UPI000013A682	sp|P75952|COMR_ECOLI	100.0	210	0	0	1	210	1	210	5.0e-120	426.0
UPI000013A682	tr|A0A0H2V8F4|A0A0H2V8F4_ECOL6	99.5	210	1	0	1	210	27	236	4.3e-119	422.9
UPI000013A683	UPI000013A683	100.0	85	0	0	1	85	1	85	6.1e-40	158.7
UPI000013A683	sp|P0AB40|BHSA_ECOLI	100.0	85	0	0	1	85	1	85	6.1e-40	158.7
UPI000013A683	sp|P0AB41|BHSA_ECOL6	100.0	85	0	0	1	85	1	85	6.1e-40	158.7
UPI000013A683	tr|A0A0H2V7J3|A0A0H2V7J3_ECOL6	43.0	86	48	1	1	85	49	134	5.4e-12	65.9
UPI000013A683	sp|P0AAX6|MCBA_ECOLI	43.0	86	48	1	1	85	1	86	7.0e-12	65.5
UPI000013A683	UPI00005EEBA9	43.0	86	48	1	1	85	1	86	7.0e-12	65.5
UPI000013A683	sp|P0AAX4|YBIJ_ECOL6	32.6	86	57	1	1	85	1	86	2.0e-03	37.4
UPI000013A683	sp|P0AAX3|YBIJ_ECOLI	32.6	86	57	1	1	85	1	86	2.0e-03	37.4
UPI000013A683	UPI000013A36C	32.6	86	57	1	1	85	1	86	2.0e-03	37.4
UPI000013A684	sp|P75955|YCFT_ECOLI	100.0	357	0	0	1	357	1	357	5.6e-188	652.5
UPI000013A684	UPI000013A684	100.0	357	0	0	1	357	1	357	5.6e-188	652.5
UPI000013A684	tr|A0A0H2V6A6|A0A0H2V6A6_ECOL6	95.8	357	15	0	1	357	1	357	7.9e-182	632.1
UPI000013A685	UPI000013A685	100.0	303	0	0	1	303	1	303	4.2e-176	612.8
UPI000013A685	sp|P75959|NAGK_ECOLI	100.0	303	0	0	1	303	1	303	4.2e-176	612.8
UPI000013A685	sp|Q8FIM5|NAGK_ECOL6	98.7	303	4	0	1	303	1	303	3.9e-174	606.3
UPI000013A685	UPI000013A0F2	38.7	305	174	6	1	299	1	298	5.5e-51	197.2
UPI000013A685	sp|P23917|MAK_ECOLI	38.7	305	174	6	1	299	1	298	5.5e-51	197.2
UPI000013A685	tr|A0A0H2V4R7|A0A0H2V4R7_ECOL6	38.7	302	172	6	4	299	50	344	2.1e-50	195.3
UPI000013A685	tr|A0A0H2VEV2|A0A0H2VEV2_ECOL6	36.9	298	185	2	2	299	14	308	6.3e-47	183.7
UPI000013A685	sp|Q8FD60|NANK1_ECOL6	30.3	304	177	11	6	299	7	285	1.5e-19	92.8
UPI000013A685	sp|P45425|NANK_ECOLI	29.9	304	178	11	6	299	7	285	3.3e-19	91.7
UPI000013A685	UPI000012FD4F	29.9	304	178	11	6	299	7	285	3.3e-19	91.7
UPI000013A685	sp|P32718|ALSK_ECOLI	27.7	307	190	13	4	299	10	295	6.1e-18	87.4
UPI000013A685	UPI0000125916	27.7	307	190	13	4	299	10	295	6.1e-18	87.4
UPI000013A685	tr|A0A0H2VD93|A0A0H2VD93_ECOL6	28.1	306	190	14	4	299	10	295	6.1e-18	87.4
UPI000013A686	sp|P75961|YCFZ_ECOLI	100.0	262	0	0	1	262	1	262	6.3e-144	505.8
UPI000013A686	UPI000013A686	100.0	262	0	0	1	262	1	262	6.3e-144	505.8
UPI000013A686	tr|A0A0H2V8F9|A0A0H2V8F9_ECOL6	88.5	262	30	0	1	262	1	262	7.4e-129	455.7
UPI000013A68C	sp|P29013|YCGB_ECOLI	100.0	510	0	0	1	510	1	510	3.4e-311	1062.4
UPI000013A68C	UPI000013A68C	100.0	510	0	0	1	510	1	510	3.4e-311	1062.4
UPI000013A68C	tr|A0A0H2V6X2|A0A0H2V6X2_ECOL6	99.8	510	1	0	1	510	1	510	4.4e-311	1062.0
UPI000013A68E	sp|P75989|BLUR_ECOLI	100.0	243	0	0	1	243	1	243	3.8e-143	503.1
UPI000013A68E	UPI000013A68E	100.0	243	0	0	1	243	1	243	3.8e-143	503.1
UPI000013A68E	tr|A0A0H2V6T3|A0A0H2V6T3_ECOL6	98.8	243	3	0	1	243	1	243	1.6e-141	497.7
UPI000013A68E	UPI000012F212	48.7	238	122	0	1	238	1	238	2.8e-66	247.7
UPI000013A68E	sp|P33358|MLRA_ECOLI	48.7	238	122	0	1	238	1	238	2.8e-66	247.7
UPI000013A68E	tr|A0A0H2VAA1|A0A0H2VAA1_ECOL6	48.3	238	123	0	1	238	1	238	8.3e-66	246.1
UPI000013A68F	sp|P75990|BLUF_ECOLI	100.0	403	0	0	1	403	1	403	2.1e-231	797.0
UPI000013A68F	UPI000013A68F	100.0	403	0	0	1	403	1	403	2.1e-231	797.0
UPI000013A68F	tr|A0A0H2V936|A0A0H2V936_ECOL6	96.3	403	15	0	1	403	27	429	9.4e-224	771.5
UPI000013A690	UPI000013A690	100.0	507	0	0	1	507	1	507	3.2e-293	1002.7
UPI000013A690	sp|P75995|PDEG_ECOLI	100.0	507	0	0	1	507	1	507	3.2e-293	1002.7
UPI000013A690	tr|A0A0H2VAD5|A0A0H2VAD5_ECOL6	28.1	516	342	11	2	500	10	513	4.9e-44	174.9
UPI000013A690	tr|A0A0H2VA76|A0A0H2VA76_ECOL6	27.9	524	310	15	8	494	27	519	6.0e-42	167.9
UPI000013A690	sp|P76261|PDED_ECOLI	27.7	523	312	15	8	494	17	509	2.3e-41	166.0
UPI000013A690	UPI000013BC5A	27.7	523	312	15	8	494	17	509	2.3e-41	166.0
UPI000013A691	UPI000013A691	100.0	122	0	0	1	122	1	122	5.3e-69	255.8
UPI000013A691	sp|P76001|YCGJ_ECOLI	100.0	122	0	0	1	122	1	122	5.3e-69	255.8
UPI000013A691	tr|A0A0H2V946|A0A0H2V946_ECOL6	98.4	122	2	0	1	122	1	122	4.4e-68	252.7
UPI000013A693	UPI000013A693	100.0	133	0	0	1	133	1	133	1.4e-70	261.2
UPI000013A693	sp|P76002|PLIG_ECOLI	100.0	133	0	0	1	133	1	133	1.4e-70	261.2
UPI000013A693	tr|A0A0H2V6W9|A0A0H2V6W9_ECOL6	98.5	133	2	0	1	133	1	133	2.0e-69	257.3
UPI000013A694	sp|P0AB44|YCGL_ECOL6	100.0	108	0	0	1	108	1	108	1.3e-58	221.1
UPI000013A694	sp|P0AB43|YCGL_ECOLI	100.0	108	0	0	1	108	1	108	1.3e-58	221.1
UPI000013A696	sp|P76004|YCGM_ECOLI	100.0	219	0	0	1	219	1	219	1.3e-126	448.0
UPI000013A696	UPI000013A696	100.0	219	0	0	1	219	1	219	1.3e-126	448.0
UPI000013A696	tr|A0A0H2V801|A0A0H2V801_ECOL6	99.5	219	1	0	1	219	1	219	3.8e-126	446.4
UPI000013A697	UPI000013A697	100.0	153	0	0	1	153	1	153	1.3e-93	337.8
UPI000013A697	sp|P0A8L5|YCGN_ECOLI	100.0	153	0	0	1	153	1	153	1.3e-93	337.8
UPI000013A697	sp|Q8FI28|YCGN_ECOL6	99.3	153	1	0	1	153	1	153	8.5e-93	335.1
UPI000013A69A	UPI000013A69A	100.0	578	0	0	1	578	1	578	0.0e+00	1098.6
UPI000013A69A	sp|P76007|NHAP2_ECOLI	100.0	578	0	0	1	578	1	578	0.0e+00	1098.6
UPI000013A69A	sp|P0A3R7|NHAP2_ECOL6	99.1	578	5	0	1	578	1	578	0.0e+00	1091.6
UPI000013A69B	sp|P76010|YCGR_ECOLI	100.0	244	0	0	1	244	1	244	1.4e-137	484.6
UPI000013A69B	UPI000013A69B	100.0	244	0	0	1	244	1	244	1.4e-137	484.6
UPI000013A69B	tr|A0A0H2V6U6|A0A0H2V6U6_ECOL6	96.7	244	8	0	1	244	1	244	1.6e-133	471.1
UPI000013A69C	UPI000013A69C	100.0	210	0	0	1	210	1	210	3.2e-114	406.8
UPI000013A69C	sp|P76014|DHAL_ECOLI	100.0	210	0	0	1	210	1	210	3.2e-114	406.8
UPI000013A69C	tr|A0A0H2V747|A0A0H2V747_ECOL6	97.6	210	5	0	1	210	27	236	8.6e-112	398.7
UPI000013A69F	UPI000013A69F	100.0	955	0	0	1	955	1	955	0.0e+00	1730.7
UPI000013A69F	sp|P76017|YCGV_ECOLI	100.0	955	0	0	1	955	1	955	0.0e+00	1730.7
UPI000013A6A0	sp|P75988|YCGX_ECOLI	100.0	134	0	0	1	134	1	134	7.8e-74	271.9
UPI000013A6A0	UPI000013A6A0	100.0	134	0	0	1	134	1	134	7.8e-74	271.9
UPI000013A6A0	tr|A0A0H2V7Y7|A0A0H2V7Y7_ECOL6	99.3	134	1	0	1	134	1	134	1.9e-72	267.3
UPI000013A6A0	tr|A0A0H2V7G0|A0A0H2V7G0_ECOL6	44.4	133	74	0	1	133	6	138	2.8e-31	130.6
UPI000013A6A0	sp|P76156|YDFO_ECOLI	44.0	134	75	0	1	134	1	134	3.7e-31	130.2
UPI000013A6A0	UPI000013A978	44.0	134	75	0	1	134	1	134	3.7e-31	130.2
UPI000013A6A0	sp|P77598|YBCV_ECOLI	44.2	129	72	0	1	129	1	129	1.3e-28	121.7
UPI000013A6A0	UPI0000683E5D	44.2	129	72	0	1	129	1	129	1.3e-28	121.7
UPI000013A6A1	UPI000013A6A1	100.0	146	0	0	1	146	1	146	9.3e-81	295.0
UPI000013A6A1	sp|P76012|YCGY_ECOLI	100.0	146	0	0	1	146	1	146	9.3e-81	295.0
