UPI000013A390	UPI000013A390	100.000	125	0	0	1	125	1	125	1.16e-87	249
UPI000013A390	tr|A0A0H2V5Q6|A0A0H2V5Q6_ECOL6	99.200	125	1	0	1	125	1	125	7.83e-87	246
UPI000013A391	sp|P0AAZ0|YBJO_ECOLI	100.000	162	0	0	1	162	1	162	3.03e-117	327
UPI000013A391	UPI000013A391	100.000	162	0	0	1	162	1	162	3.03e-117	327
UPI000013A391	sp|P0AAZ1|YBJO_ECOL6	100.000	162	0	0	1	162	1	162	3.03e-117	327
UPI000013A392	sp|P75818|YBJP_ECOLI	100.000	171	0	0	1	171	1	171	2.66e-128	355
UPI000013A392	UPI000013A392	100.000	171	0	0	1	171	1	171	2.66e-128	355
UPI000013A392	tr|A0A0H2V5N0|A0A0H2V5N0_ECOL6	94.152	171	10	0	1	171	9	179	5.66e-121	337
UPI000013A393	sp|P0A8C1|YBJQ_ECOLI	100.000	107	0	0	1	107	1	107	2.55e-74	213
UPI000013A393	UPI000013A393	100.000	107	0	0	1	107	1	107	2.55e-74	213
UPI000013A393	sp|P0A8C2|YBJQ_ECOL6	100.000	107	0	0	1	107	1	107	2.55e-74	213
UPI000013A394	sp|P75820|AMID_ECOLI	100.000	276	0	0	1	276	1	276	0.0	567
UPI000013A394	UPI000013A394	100.000	276	0	0	1	276	1	276	0.0	567
UPI000013A394	tr|A0A0H2V5R6|A0A0H2V5R6_ECOL6	98.913	276	3	0	1	276	1	276	0.0	561
UPI000013A395	sp|P75821|YBJS_ECOLI	100.000	337	0	0	1	337	1	337	0.0	707
UPI000013A395	UPI000013A395	100.000	337	0	0	1	337	1	337	0.0	707
UPI000013A395	tr|A0A0H2V7T4|A0A0H2V7T4_ECOL6	99.703	337	1	0	1	337	22	358	0.0	705
UPI000013A395	tr|A0A0H2V843|A0A0H2V843_ECOL6	44.543	339	184	3	1	337	1	337	6.83e-102	301
UPI000013A395	tr|A0A0H2VAU7|A0A0H2VAU7_ECOL6	24.556	338	194	13	3	322	5	299	2.45e-12	65.1
UPI000013A395	sp|P09147|GALE_ECOLI	22.554	368	213	13	1	332	1	332	2.60e-06	47.0
UPI000013A395	UPI0000112E64	22.554	368	213	13	1	332	1	332	2.60e-06	47.0
UPI000013A395	tr|A0A0H2V5E4|A0A0H2V5E4_ECOL6	22.554	368	213	13	1	332	1	332	3.43e-06	46.6
UPI000013A396	sp|P75822|YBJT_ECOLI	100.000	476	0	0	1	476	1	476	0.0	974
UPI000013A396	UPI000013A396	100.000	476	0	0	1	476	1	476	0.0	974
UPI000013A396	tr|A0A0H2V5Q7|A0A0H2V5Q7_ECOL6	98.529	476	7	0	1	476	26	501	0.0	963
UPI000013A397	sp|P75829|YBJX_ECOLI	100.000	330	0	0	1	330	1	330	0.0	687
UPI000013A397	UPI000013A397	100.000	330	0	0	1	330	1	330	0.0	687
UPI000013A397	tr|A0A0H2V5S6|A0A0H2V5S6_ECOL6	99.085	328	3	0	1	328	1	328	0.0	676
UPI000013A587	sp|P21367|YCAC_ECOLI	100.000	208	0	0	1	208	1	208	2.85e-157	431
UPI000013A587	UPI000013A587	100.000	208	0	0	1	208	1	208	2.85e-157	431
UPI000013A587	tr|A0A0H2V7V2|A0A0H2V7V2_ECOL6	99.038	208	2	0	1	208	34	241	1.35e-156	431
UPI000013A588	sp|P21503|YCAD_ECOLI	100.000	382	0	0	1	382	1	382	0.0	758
UPI000013A588	UPI000013A588	100.000	382	0	0	1	382	1	382	0.0	758
UPI000013A588	sp|Q8FJC1|YCAD_ECOL6	99.215	382	3	0	1	382	1	382	0.0	753
UPI000013A589	sp|P37443|YCAI_ECOLI	100.000	754	0	0	1	754	1	754	0.0	1519
UPI000013A589	UPI000013A589	100.000	754	0	0	1	754	1	754	0.0	1519
UPI000013A589	tr|A0A0H2V5Q3|A0A0H2V5Q3_ECOL6	95.889	754	31	0	1	754	11	764	0.0	1440
UPI000013A58B	sp|P0AAZ4|RARA_ECOLI	100.000	447	0	0	1	447	1	447	0.0	921
UPI000013A58B	UPI000013A58B	100.000	447	0	0	1	447	1	447	0.0	921
UPI000013A58B	sp|P0AAZ5|RARA_ECOL6	100.000	447	0	0	1	447	1	447	0.0	921
UPI000013A58E	sp|P43340|YCAK_ECOLI	100.000	196	0	0	1	196	1	196	9.32e-150	411
UPI000013A58E	UPI000013A58E	100.000	196	0	0	1	196	1	196	9.32e-150	411
UPI000013A58F	sp|P43674|YCAL_ECOLI	100.000	254	0	0	1	254	1	254	0.0	520
UPI000013A58F	UPI000013A58F	100.000	254	0	0	1	254	1	254	0.0	520
UPI000013A58F	tr|A0A0H2V5T1|A0A0H2V5T1_ECOL6	97.638	254	6	0	1	254	4	257	0.0	508
UPI000013A58F	sp|P25894|LOIP_ECOLI	56.349	252	106	2	1	252	1	248	7.24e-102	295
UPI000013A58F	UPI000013B094	56.349	252	106	2	1	252	1	248	7.24e-102	295
UPI000013A58F	tr|A0A0H2VAE8|A0A0H2VAE8_ECOL6	55.556	252	108	2	1	252	74	321	4.37e-99	290
UPI000013A590	sp|P75835|YCAM_ECOLI	100.000	476	0	0	1	476	1	476	0.0	963
UPI000013A590	UPI000013A590	100.000	476	0	0	1	476	1	476	0.0	963
UPI000013A591	sp|P75836|YCAN_ECOLI	100.000	302	0	0	1	302	1	302	0.0	630
UPI000013A591	UPI000013A591	100.000	302	0	0	1	302	1	302	0.0	630
UPI000013A591	tr|A0A0H2V757|A0A0H2V757_ECOL6	33.562	292	190	2	2	289	3	294	6.56e-64	202
UPI000013A591	sp|P77333|PGRR_ECOLI	33.219	292	191	2	2	289	3	294	2.91e-63	200
UPI000013A591	UPI000013A07E	28.716	296	196	6	1	288	1	289	4.88e-38	135
UPI000013A591	tr|A0A0H2V4V8|A0A0H2V4V8_ECOL6	28.378	296	197	6	1	288	1	289	2.17e-36	130
UPI000013A591	UPI000013B1E5	27.303	304	211	6	5	300	4	305	4.70e-34	124
UPI000013A591	sp|P67663|AAER_ECOL6	27.303	304	211	6	5	300	4	305	4.70e-34	124
UPI000013A591	sp|Q8FDH0|TTDR_ECOL6	24.161	298	219	4	7	301	10	303	7.87e-27	105
UPI000013A591	sp|P45463|TTDR_ECOLI	24.161	298	219	4	7	301	10	303	1.03e-26	105
UPI000013A591	UPI000013B0C9	24.161	298	219	4	7	301	10	303	1.03e-26	105
UPI000013A591	sp|P0A9F7|GCVA_ECOL6	24.183	306	199	9	10	300	13	300	7.54e-13	66.2
UPI000013A591	sp|P0ACR4|YEIE_ECOLI	23.585	318	191	10	1	293	1	291	7.31e-10	57.4
UPI000013A591	sp|P0ACR5|YEIE_ECOL6	23.585	318	191	10	1	293	1	291	7.31e-10	57.4
UPI000013A591	sp|P37682|YIAU_ECOLI	20.690	319	231	10	1	302	4	317	1.20e-07	50.8
UPI000013A591	UPI000013B377	20.690	319	231	10	1	302	4	317	1.20e-07	50.8
UPI000013A592	sp|P75838|YCAO_ECOLI	100.000	586	0	0	1	586	1	586	0.0	1211
UPI000013A592	UPI000013A592	100.000	586	0	0	1	586	1	586	0.0	1211
UPI000013A592	tr|A0A0H2V5T9|A0A0H2V5T9_ECOL6	99.488	586	3	0	1	586	12	597	0.0	1207
UPI000013A594	sp|P75839|YCAP_ECOLI	100.000	230	0	0	1	230	1	230	3.51e-173	473
UPI000013A594	UPI000013A594	100.000	230	0	0	1	230	1	230	3.51e-173	473
UPI000013A594	tr|A0A0H2V7V6|A0A0H2V7V6_ECOL6	99.565	230	1	0	1	230	1	230	1.86e-172	471
UPI000013A595	sp|P75843|YCAQ_ECOLI	100.000	410	0	0	1	410	1	410	0.0	847
UPI000013A595	UPI000013A595	100.000	410	0	0	1	410	1	410	0.0	847
UPI000013A595	tr|A0A0H2V7W0|A0A0H2V7W0_ECOL6	96.341	410	15	0	1	410	1	410	0.0	812
UPI000013A596	sp|P0AAZ7|YCAR_ECOLI	100.000	60	0	0	1	60	1	60	1.02e-40	125
UPI000013A596	UPI000013A596	100.000	60	0	0	1	60	1	60	1.02e-40	125
UPI000013A596	sp|P0AAZ8|YCAR_ECOL6	100.000	60	0	0	1	60	1	60	1.02e-40	125
UPI000013A59F	sp|P22525|YCBB_ECOLI	100.000	615	0	0	1	615	1	615	0.0	1261
UPI000013A59F	UPI000013A59F	100.000	615	0	0	1	615	1	615	0.0	1261
UPI000013A59F	tr|A0A0H2V7W4|A0A0H2V7W4_ECOL6	98.699	615	8	0	1	615	1	615	0.0	1248
UPI000013A5A1	sp|P0AB01|ELYC_ECOLI	100.000	259	0	0	1	259	1	259	0.0	517
UPI000013A5A1	UPI000013A5A1	100.000	259	0	0	1	259	1	259	0.0	517
UPI000013A5A1	tr|A0A0H2V6L3|A0A0H2V6L3_ECOL6	99.614	259	1	0	1	259	1	259	0.0	516
UPI000013A5A2	sp|P40876|YCBF_ECOLI	100.000	236	0	0	1	236	1	236	7.49e-174	476
UPI000013A5A2	UPI000013A5A2	100.000	236	0	0	1	236	1	236	7.49e-174	476
UPI000013A5A2	sp|P62610|FOCC_ECOL6	28.509	228	151	4	7	230	2	221	3.77e-29	107
UPI000013A5A2	sp|P33128|YADV_ECOLI	30.962	239	146	8	3	226	4	238	9.69e-28	104
UPI000013A5A2	UPI0000129B8C	30.962	239	146	8	3	226	4	238	9.69e-28	104
UPI000013A5A2	sp|P77249|SFMC_ECOLI	27.542	236	154	8	7	235	4	229	9.52e-27	101
UPI000013A5A2	UPI00001358B1	27.542	236	154	8	7	235	4	229	9.52e-27	101
UPI000013A5A2	tr|A0A0H2V4S3|A0A0H2V4S3_ECOL6	29.289	239	150	9	3	226	4	238	2.64e-25	98.2
UPI000013A5A2	tr|A0A0H2VB28|A0A0H2VB28_ECOL6	29.289	239	141	7	7	231	5	229	1.19e-20	85.9
UPI000013A5A2	sp|P33342|YEHC_ECOLI	24.893	233	152	8	8	231	20	238	3.00e-15	70.9
UPI000013A5A2	UPI000003EAD8	24.893	233	152	8	8	231	20	238	3.00e-15	70.9
UPI000013A5A3	sp|P0A8N0|MATP_ECOLI	100.000	150	0	0	1	150	1	150	2.25e-109	305
UPI000013A5A3	UPI000013A5A3	100.000	150	0	0	1	150	1	150	2.25e-109	305
UPI000013A5A3	sp|Q8FJ81|MATP_ECOL6	99.333	150	1	0	1	150	1	150	2.43e-108	303
UPI000013A5A5	sp|P0AB03|YCBJ_ECOLI	100.000	297	0	0	1	297	1	297	0.0	612
UPI000013A5A5	UPI000013A5A5	100.000	297	0	0	1	297	1	297	0.0	612
UPI000013A5A5	tr|A0A0H2V5T6|A0A0H2V5T6_ECOL6	99.663	297	1	0	1	297	1	297	0.0	611
UPI000013A5A6	sp|P0AB06|YCBK_ECOLI	100.000	182	0	0	1	182	1	182	3.71e-135	373
UPI000013A5A6	UPI000013A5A6	100.000	182	0	0	1	182	1	182	3.71e-135	373
UPI000013A5A6	sp|P0AB07|YCBK_ECOL6	100.000	182	0	0	1	182	1	182	3.71e-135	373
UPI000013A5A9	sp|P75849|GLO22_ECOLI	100.000	215	0	0	1	215	1	215	3.26e-161	442
UPI000013A5A9	UPI000013A5A9	100.000	215	0	0	1	215	1	215	3.26e-161	442
UPI000013A5A9	tr|A0A0H2V5U1|A0A0H2V5U1_ECOL6	99.070	215	2	0	1	215	1	215	7.29e-160	439
UPI000013A5AC	sp|P75855|ELFA_ECOLI	100.000	179	0	0	1	179	1	179	2.15e-127	353
UPI000013A5AC	UPI000013A5AC	100.000	179	0	0	1	179	1	179	2.15e-127	353
UPI000013A5AC	tr|A0A0H2VB86|A0A0H2VB86_ECOL6	29.947	187	120	7	1	178	2	186	2.66e-12	60.8
UPI000013A5AC	sp|P62608|FMF2_ECOL6	27.638	199	111	6	1	178	1	187	7.35e-07	45.8
UPI000013A5AC	tr|A0A0H2V8M6|A0A0H2V8M6_ECOL6	25.714	175	108	8	2	173	6	161	3.98e-05	40.4
UPI000013A5AC	sp|P77294|YDER_ECOLI	24.719	178	112	8	1	173	1	161	5.27e-05	40.0
UPI000013A5AC	UPI0000047C81	24.719	178	112	8	1	173	1	161	5.27e-05	40.0
UPI000013A5AD	sp|P75856|ELFD_ECOLI	100.000	233	0	0	1	233	1	233	2.39e-174	477
UPI000013A5AD	UPI000013A5AD	100.000	233	0	0	1	233	1	233	2.39e-174	477
UPI000013A5AD	sp|P77616|YQIH_ECOLI	32.114	246	139	11	1	231	1	233	4.91e-28	105
UPI000013A5AD	UPI000013BF1E	32.114	246	139	11	1	231	1	233	4.91e-28	105
UPI000013A5AD	sp|P75749|YBGP_ECOLI	32.203	236	139	10	7	231	5	230	1.48e-25	98.6
UPI000013A5AD	UPI000013A33E	32.203	236	139	10	7	231	5	230	1.48e-25	98.6
UPI000013A5AD	tr|A0A0H2VDP6|A0A0H2VDP6_ECOL6	28.017	232	146	7	3	224	5	225	1.15e-21	88.6
UPI000013A5AE	sp|P75857|ELFC_ECOLI	100.000	866	0	0	1	866	1	866	0.0	1785
UPI000013A5AE	UPI000013A5AE	100.000	866	0	0	1	866	1	866	0.0	1785
UPI000013A5AE	sp|P30130|FIMD_ECOLI	48.891	857	415	9	25	866	30	878	0.0	823
UPI000013A5AE	UPI0000047CAE	48.891	857	415	9	25	866	30	878	0.0	823
UPI000013A5AE	tr|A0A0H2VFD9|A0A0H2VFD9_ECOL6	48.891	857	415	9	25	866	30	878	0.0	816
UPI000013A5AE	tr|A0A0H2V6Z7|A0A0H2V6Z7_ECOL6	45.444	856	444	11	19	866	52	892	0.0	771
UPI000013A5AE	tr|A0A0H2VD70|A0A0H2VD70_ECOL6	48.449	838	410	10	39	866	39	864	0.0	758
UPI000013A5AE	sp|P77468|SFMD_ECOLI	44.941	850	443	11	27	865	27	862	0.0	750
UPI000013A5AE	UPI00001358B2	44.941	850	443	11	27	865	27	862	0.0	750
UPI000013A5AE	tr|A0A0H2V7M2|A0A0H2V7M2_ECOL6	43.115	886	473	11	2	866	8	883	0.0	716
UPI000013A5AE	sp|P42915|YRAJ_ECOLI	38.736	870	485	18	3	866	11	838	0.0	556
UPI000013A5AE	sp|P33129|HTRE_ECOLI	32.284	858	513	25	24	848	21	843	5.72e-121	385
UPI000013A5AE	UPI000012CE2C	32.284	858	513	25	24	848	21	843	5.72e-121	385
UPI000013A5AE	tr|A0A0H2V462|A0A0H2V462_ECOL6	32.326	860	519	25	39	866	32	860	1.84e-119	381
UPI000013A5AE	tr|A0A0H2V9D4|A0A0H2V9D4_ECOL6	28.374	867	529	27	8	835	6	819	3.35e-82	281
UPI000013A5AE	sp|P77196|YFCU_ECOLI	27.126	870	556	26	8	846	4	826	5.65e-81	278
UPI000013A5AE	tr|A0A0H2VG26|A0A0H2VG26_ECOL6	27.231	874	535	28	23	854	21	835	1.09e-72	254
UPI000013A5AE	tr|A0A0H2VD09|A0A0H2VD09_ECOL6	27.231	874	535	28	23	854	18	832	1.82e-72	253
UPI000013A5AE	sp|P75750|YBGQ_ECOLI	26.643	852	542	28	18	846	7	798	2.01e-69	244
UPI000013A5AE	UPI000013A33F	26.643	852	542	28	18	846	7	798	2.01e-69	244
UPI000013A5AF	sp|P75858|ELFG_ECOLI	100.000	356	0	0	1	356	1	356	0.0	731
UPI000013A5AF	UPI000013A5AF	100.000	356	0	0	1	356	1	356	0.0	731
UPI000013A5B1	sp|P75860|YCBV_ECOLI	100.000	171	0	0	1	171	1	171	4.32e-127	352
UPI000013A5B1	UPI000013A5B1	100.000	171	0	0	1	171	1	171	4.32e-127	352
UPI000013A5B1	tr|A0A0H2V619|A0A0H2V619_ECOL6	31.977	172	113	4	1	170	5	174	7.03e-22	85.5
UPI000013A5B1	sp|P39264|FIMI_ECOLI	31.609	174	114	4	1	171	8	179	2.57e-21	84.0
UPI000013A5B1	UPI000012A7B7	31.609	174	114	4	1	171	8	179	2.57e-21	84.0
UPI000013A5B1	tr|A0A0H2VDU2|A0A0H2VDU2_ECOL6	31.034	174	115	4	1	171	8	179	3.55e-20	81.3
UPI000013A5B1	tr|A0A0H2V7C8|A0A0H2V7C8_ECOL6	33.333	177	100	5	5	170	6	175	2.74e-17	73.6
UPI000013A5B1	sp|P77789|YDES_ECOLI	33.333	177	100	5	5	170	6	175	2.85e-17	73.6
UPI000013A5B1	UPI0000047C82	33.333	177	100	5	5	170	6	175	2.85e-17	73.6
UPI000013A5B1	tr|A0A0H2VBW5|A0A0H2VBW5_ECOL6	30.769	169	113	3	5	171	19	185	4.13e-17	73.2
UPI000013A5B1	tr|A0A0H2VB86|A0A0H2VB86_ECOL6	24.194	186	125	7	1	170	1	186	1.92e-05	41.6
UPI000013A5B3	sp|P75862|ZAPC_ECOLI	100.000	180	0	0	1	180	1	180	4.82e-136	375
UPI000013A5B3	UPI000013A5B3	100.000	180	0	0	1	180	1	180	4.82e-136	375
UPI000013A5B3	tr|A0A0H2V5V7|A0A0H2V5V7_ECOL6	98.889	180	2	0	1	180	13	192	4.01e-134	371
UPI000013A5B4	sp|P75863|YCBX_ECOLI	100.000	369	0	0	1	369	1	369	0.0	766
UPI000013A5B4	UPI000013A5B4	100.000	369	0	0	1	369	1	369	0.0	766
UPI000013A5B4	tr|A0A0H2V7X1|A0A0H2V7X1_ECOL6	97.832	369	8	0	1	369	1	369	0.0	750
UPI000013A5B5	sp|P75864|RLMKL_ECOLI	100.000	702	0	0	1	702	1	702	0.0	1457
UPI000013A5B5	UPI000013A5B5	100.000	702	0	0	1	702	1	702	0.0	1457
UPI000013A5B5	sp|Q8FJ88|RLMKL_ECOL6	99.145	702	6	0	1	702	1	702	0.0	1446
UPI000013A5BC	sp|P0AAC6|YCCA_ECOLI	100.000	219	0	0	1	219	1	219	4.74e-155	427
UPI000013A5BC	UPI000013A5BC	100.000	219	0	0	1	219	1	219	4.74e-155	427
UPI000013A5BC	sp|P0AAC7|YCCA_ECOL6	100.000	219	0	0	1	219	1	219	4.74e-155	427
UPI000013A5BF	sp|P63264|CBPM_ECOLI	100.000	101	0	0	1	101	1	101	3.53e-71	205
UPI000013A5BF	UPI000013A5BF	100.000	101	0	0	1	101	1	101	3.53e-71	205
UPI000013A5BF	sp|Q8FJ51|CBPM_ECOL6	99.010	101	1	0	1	101	1	101	1.90e-70	203
UPI000013A5C0	sp|P36661|YCCE_ECOLI	100.000	418	0	0	1	418	1	418	0.0	860
UPI000013A5C0	UPI000013A5C0	100.000	418	0	0	1	418	1	418	0.0	860
UPI000013A5C1	sp|P0AB12|YCCF_ECOLI	100.000	148	0	0	1	148	1	148	1.45e-104	293
UPI000013A5C1	UPI000013A5C1	100.000	148	0	0	1	148	1	148	1.45e-104	293
UPI000013A5C1	tr|A0A0H2V7Y0|A0A0H2V7Y0_ECOL6	99.324	148	1	0	1	148	1	148	3.20e-104	292
UPI000013A5C2	sp|P0AB14|YCCJ_ECOLI	100.000	75	0	0	1	75	1	75	1.26e-51	154
UPI000013A5C2	UPI000013A5C2	100.000	75	0	0	1	75	1	75	1.26e-51	154
UPI000013A5C2	sp|P0AB15|YCCJ_ECOL6	100.000	75	0	0	1	75	1	75	1.26e-51	154
UPI000013A5C4	sp|P0AB18|TUSE_ECOLI	100.000	109	0	0	1	109	1	109	6.93e-79	225
UPI000013A5C4	UPI000013A5C4	100.000	109	0	0	1	109	1	109	6.93e-79	225
UPI000013A5C4	sp|Q8FJ69|TUSE_ECOL6	99.083	109	1	0	1	109	1	109	1.99e-78	224
UPI000013A5C6	sp|P52636|YCCM_ECOLI	100.000	357	0	0	1	357	1	357	0.0	731
UPI000013A5C6	UPI000013A5C6	100.000	357	0	0	1	357	1	357	0.0	731
UPI000013A5C6	tr|A0A0H2V6Q5|A0A0H2V6Q5_ECOL6	96.078	357	14	0	1	357	1	357	0.0	707
UPI000013A5C7	sp|P75869|SXY_ECOLI	100.000	209	0	0	1	209	1	209	4.67e-157	431
UPI000013A5C7	UPI000013A5C7	100.000	209	0	0	1	209	1	209	4.67e-157	431
UPI000013A5C7	tr|A0A0H2V5S2|A0A0H2V5S2_ECOL6	99.043	209	2	0	1	209	1	209	6.88e-155	426
UPI000013A5C8	sp|P75870|YCCS_ECOLI	100.000	717	0	0	1	717	1	717	0.0	1468
UPI000013A5C8	UPI000013A5C8	100.000	717	0	0	1	717	1	717	0.0	1468
UPI000013A5C8	tr|A0A0H2V5W6|A0A0H2V5W6_ECOL6	99.303	717	5	0	1	717	4	720	0.0	1461
UPI000013A5CA	sp|P0A8X4|YCCT_ECOLI	100.000	220	0	0	1	220	1	220	1.37e-163	448
UPI000013A5CA	UPI000013A5CA	100.000	220	0	0	1	220	1	220	1.37e-163	448
UPI000013A5CA	sp|P0A8X5|YCCT_ECOL6	100.000	220	0	0	1	220	1	220	1.37e-163	448
UPI000013A5CB	sp|P75874|YCCU_ECOLI	100.000	137	0	0	1	137	1	137	2.22e-99	279
UPI000013A5CB	UPI000013A5CB	100.000	137	0	0	1	137	1	137	2.22e-99	279
UPI000013A5CB	tr|A0A0H2V6P0|A0A0H2V6P0_ECOL6	98.540	137	2	0	1	137	28	164	1.03e-98	278
UPI000013A5CD	sp|P75876|RLMI_ECOLI	100.000	396	0	0	1	396	1	396	0.0	816
UPI000013A5CD	UPI000013A5CD	100.000	396	0	0	1	396	1	396	0.0	816
UPI000013A5CD	sp|Q8FJ71|RLMI_ECOL6	98.990	396	4	0	1	396	1	396	0.0	812
UPI000013A5CE	sp|P0A932|GFCE_ECOLI	100.000	379	0	0	1	379	1	379	0.0	776
UPI000013A5CE	UPI000013A5CE	100.000	379	0	0	1	379	1	379	0.0	776
UPI000013A5CE	sp|P0A930|WZA_ECOLI	64.116	379	134	1	1	377	1	379	0.0	518
UPI000013A5CE	UPI0000138FAE	64.116	379	134	1	1	377	1	379	0.0	518
UPI000013A5D7	sp|P31545|EFEB_ECOLI	100.000	423	0	0	1	423	1	423	0.0	875
UPI000013A5D7	UPI000013A5D7	100.000	423	0	0	1	423	1	423	0.0	875
UPI000013A5D7	sp|Q8CW71|EFEB_ECOL6	99.054	423	4	0	1	423	1	423	0.0	866
UPI000013A5D8	sp|P0ACU2|RUTR_ECOLI	100.000	212	0	0	1	212	1	212	3.74e-158	434
UPI000013A5D8	UPI000013A5D8	100.000	212	0	0	1	212	1	212	3.74e-158	434
UPI000013A5D8	sp|P0ACU3|RUTR_ECOL6	100.000	212	0	0	1	212	1	212	3.74e-158	434
UPI000013A5DA	sp|P75892|RUTG_ECOLI	100.000	442	0	0	1	442	1	442	0.0	863
UPI000013A5DA	UPI000013A5DA	100.000	442	0	0	1	442	1	442	0.0	863
UPI000013A5DA	tr|A0A0H2V6R4|A0A0H2V6R4_ECOL6	99.321	442	3	0	1	442	23	464	0.0	859
UPI000013A5DC	sp|P75893|RUTF_ECOLI	100.000	164	0	0	1	164	1	164	1.60e-123	342
UPI000013A5DC	UPI000013A5DC	100.000	164	0	0	1	164	1	164	1.60e-123	342
UPI000013A5DC	sp|Q8FJ45|RUTF_ECOL6	98.171	164	3	0	1	164	21	184	1.45e-120	336
UPI000013A5DE	sp|P75894|RUTE_ECOLI	100.000	196	0	0	1	196	1	196	5.42e-147	404
UPI000013A5DE	UPI000013A5DE	100.000	196	0	0	1	196	1	196	5.42e-147	404
UPI000013A5DE	sp|Q8FJ44|RUTE_ECOL6	96.939	196	6	0	1	196	1	196	2.20e-142	393
UPI000013A5E0	sp|P75895|RUTD_ECOLI	100.000	266	0	0	1	266	1	266	0.0	543
UPI000013A5E0	UPI000013A5E0	100.000	266	0	0	1	266	1	266	0.0	543
UPI000013A5E0	sp|Q8FJ43|RUTD_ECOL6	96.617	266	9	0	1	266	10	275	0.0	525
UPI000013A5E1	sp|P0AFQ5|RUTC_ECOLI	100.000	128	0	0	1	128	1	128	1.70e-93	264
UPI000013A5E1	UPI000013A5E1	100.000	128	0	0	1	128	1	128	1.70e-93	264
UPI000013A5E1	sp|P0AFQ6|RUTC_ECOL6	100.000	128	0	0	1	128	1	128	1.70e-93	264
UPI000013A5E1	sp|P0AGL2|TDCF_ECOLI	29.600	125	84	2	3	124	2	125	2.39e-14	63.2
UPI000013A5E1	UPI0000136B4A	29.600	125	84	2	3	124	2	125	2.39e-14	63.2
UPI000013A5E1	sp|P0AGL3|TDCF_ECOL6	29.600	125	84	2	3	124	2	125	2.39e-14	63.2
UPI000013A5E3	sp|P75897|RUTB_ECOLI	100.000	230	0	0	1	230	1	230	1.52e-174	477
UPI000013A5E3	UPI000013A5E3	100.000	230	0	0	1	230	1	230	1.52e-174	477
UPI000013A5E3	sp|Q8FJ42|RUTB_ECOL6	97.391	230	6	0	1	230	15	244	3.25e-169	464
UPI000013A5E7	sp|P0AB24|EFEO_ECOLI	100.000	375	0	0	1	375	1	375	0.0	769
UPI000013A5E7	UPI000013A5E7	100.000	375	0	0	1	375	1	375	0.0	769
UPI000013A5E7	sp|Q8FJ35|EFEO_ECOL6	98.667	375	5	0	1	375	1	375	0.0	761
UPI000013A5E8	sp|P69432|PGAD_ECOLI	100.000	137	0	0	1	137	1	137	1.56e-99	280
UPI000013A5E8	UPI000013A5E8	100.000	137	0	0	1	137	1	137	1.56e-99	280
UPI000013A5E8	tr|A0A0H2V5Z5|A0A0H2V5Z5_ECOL6	99.270	137	1	0	1	137	1	137	2.73e-99	279
UPI000013A5E9	sp|P75905|PGAC_ECOLI	100.000	441	0	0	1	441	1	441	0.0	910
UPI000013A5E9	UPI000013A5E9	100.000	441	0	0	1	441	1	441	0.0	910
UPI000013A5E9	tr|A0A0H2V816|A0A0H2V816_ECOL6	99.773	441	1	0	1	441	1	441	0.0	909
UPI000013A5EA	sp|P75906|PGAB_ECOLI	100.000	672	0	0	1	672	1	672	0.0	1391
UPI000013A5EA	UPI000013A5EA	100.000	672	0	0	1	672	1	672	0.0	1391
UPI000013A5EA	tr|A0A0H2V5Y9|A0A0H2V5Y9_ECOL6	98.065	672	13	0	1	672	1	672	0.0	1372
UPI000013A5EB	sp|P69434|PGAA_ECOLI	100.000	807	0	0	1	807	1	807	0.0	1665
UPI000013A5EB	UPI000013A5EB	100.000	807	0	0	1	807	1	807	0.0	1665
UPI000013A5EB	tr|A0A0H2V6S7|A0A0H2V6S7_ECOL6	97.893	807	17	0	1	807	1	807	0.0	1624
UPI000013A5ED	sp|P75910|YCDU_ECOLI	100.000	328	0	0	1	328	1	328	0.0	657
UPI000013A5ED	UPI000013A5ED	100.000	328	0	0	1	328	1	328	0.0	657
UPI000013A5EF	sp|P75914|YCDX_ECOLI	100.000	245	0	0	1	245	1	245	0.0	508
UPI000013A5EF	UPI000013A5EF	100.000	245	0	0	1	245	1	245	0.0	508
UPI000013A5EF	sp|Q8CW65|YCDX_ECOL6	99.592	245	1	0	1	245	1	245	0.0	505
UPI000013A5F2	sp|P75916|YCDZ_ECOLI	100.000	163	0	0	1	163	1	163	4.37e-114	318
UPI000013A5F2	UPI000013A5F2	100.000	163	0	0	1	163	1	163	4.37e-114	318
UPI000013A5F2	tr|A0A0H2V6A4|A0A0H2V6A4_ECOL6	98.773	163	2	0	1	163	17	179	4.41e-113	317
UPI000013A5FF	sp|P24188|YCEA_ECOLI	100.000	350	0	0	1	350	1	350	0.0	735
UPI000013A5FF	UPI000013A5FF	100.000	350	0	0	1	350	1	350	0.0	735
UPI000013A5FF	sp|Q8FIR7|YCEA_ECOL6	98.857	350	4	0	1	350	1	350	0.0	726
UPI000013A603	sp|P0AB26|YCEB_ECOLI	100.000	186	0	0	1	186	1	186	8.02e-138	380
UPI000013A603	UPI000013A603	100.000	186	0	0	1	186	1	186	8.02e-138	380
UPI000013A603	tr|A0A0H2V772|A0A0H2V772_ECOL6	99.462	186	1	0	1	186	20	205	1.27e-136	378
UPI000013A605	sp|P0AB28|YCED_ECOLI	100.000	173	0	0	1	173	1	173	7.46e-128	354
UPI000013A605	UPI000013A605	100.000	173	0	0	1	173	1	173	7.46e-128	354
