sp|P33342|YEHC_ECOLI	UPI000003EAD8	100.0	239	0	0	1	239	1	239	1.6e-135	477.6
sp|P33343|YEHD_ECOLI	UPI000003EAD9	100.0	180	0	0	1	180	1	180	2.5e-96	347.1
sp|P33343|YEHD_ECOLI	UPI000003EAD9	100.0	180	0	0	1	180	1	180	2.5e-96	347.1
sp|P33343|YEHD_ECOLI	tr|A0A0H2VA88|A0A0H2VA88_ECOL6	97.2	180	5	0	1	180	1	180	4.0e-94	339.7
sp|P33344|YEHE_ECOLI	UPI000013AC49	100.0	93	0	0	1	93	1	93	1.2e-49	191.0
sp|P33344|YEHE_ECOLI	UPI000013AC49	100.0	93	0	0	1	93	1	93	1.2e-49	191.0
sp|P33344|YEHE_ECOLI	tr|A0A0H2V8Z6|A0A0H2V8Z6_ECOL6	93.5	93	6	0	1	93	1	93	2.7e-46	179.9
sp|P33345|YEHF_ECOLI	tr|A0A0H2VB42|A0A0H2VB42_ECOL6	91.6	274	23	0	1	274	1	274	5.6e-140	492.7
sp|P33346|YEHI_ECOLI	UPI000013AC4A	100.0	1210	0	0	1	1210	1	1210	0.0e+00	2452.9
sp|P33346|YEHI_ECOLI	UPI000013AC4A	100.0	1210	0	0	1	1210	1	1210	0.0e+00	2452.9
sp|P33346|YEHI_ECOLI	tr|A0A0H2V8V2|A0A0H2V8V2_ECOL6	91.7	1210	101	0	1	1210	1	1210	0.0e+00	2237.2
sp|P33346|YEHI_ECOLI	tr|A0A0H2VB42|A0A0H2VB42_ECOL6	37.9	1178	631	18	2	1163	110	1202	1.2e-205	713.0
sp|P33347|YEHK_ECOLI	UPI000013AC4B	100.0	105	0	0	1	105	1	105	3.9e-57	216.1
sp|P33347|YEHK_ECOLI	UPI000013AC4B	100.0	105	0	0	1	105	1	105	3.9e-57	216.1
sp|P33348|YEHL_ECOLI	UPI000013AC4C	100.0	362	0	0	1	362	1	362	1.2e-206	714.5
sp|P33348|YEHL_ECOLI	UPI000013AC4C	100.0	362	0	0	1	362	1	362	1.2e-206	714.5
sp|P33348|YEHL_ECOLI	tr|A0A0H2V8V7|A0A0H2V8V7_ECOL6	98.9	362	4	0	1	362	23	384	2.8e-203	703.4
sp|P33349|YEHM_ECOLI	UPI000013AC4D	100.0	759	0	0	1	759	1	759	0.0e+00	1533.1
sp|P33349|YEHM_ECOLI	UPI000013AC4D	100.0	759	0	0	1	759	1	759	0.0e+00	1533.1
sp|P33349|YEHM_ECOLI	tr|A0A0H2VA98|A0A0H2VA98_ECOL6	97.4	759	20	0	1	759	26	784	0.0e+00	1500.3
sp|P33352|YEHP_ECOLI	UPI000013AC4E	100.0	378	0	0	1	378	1	378	4.3e-215	742.7
sp|P33352|YEHP_ECOLI	UPI000013AC4E	100.0	378	0	0	1	378	1	378	4.3e-215	742.7
sp|P33352|YEHP_ECOLI	tr|A0A0H2V8R6|A0A0H2V8R6_ECOL6	98.7	378	5	0	1	378	22	399	2.2e-211	730.3
sp|P33353|YEHQ_ECOLI	UPI000013AC4F	100.0	614	0	0	1	614	1	614	0.0e+00	1227.2
sp|P33353|YEHQ_ECOLI	tr|A0A0H2V904|A0A0H2V904_ECOL6	94.3	615	34	1	1	614	1	615	0.0e+00	1158.7
sp|P33354|YEHR_ECOLI	UPI000013AC50	100.0	153	0	0	1	153	1	153	6.9e-79	288.9
sp|P33354|YEHR_ECOLI	UPI000013AC50	100.0	153	0	0	1	153	1	153	6.9e-79	288.9
sp|P33354|YEHR_ECOLI	tr|A0A0H2VB51|A0A0H2VB51_ECOL6	99.3	153	1	0	1	153	5	157	1.5e-78	287.7
sp|P33355|YEHS_ECOLI	UPI000013AC51	100.0	156	0	0	1	156	1	156	3.8e-85	309.7
sp|P33355|YEHS_ECOLI	UPI000013AC51	100.0	156	0	0	1	156	1	156	3.8e-85	309.7
sp|P33355|YEHS_ECOLI	tr|A0A0H2V8W1|A0A0H2V8W1_ECOL6	99.4	155	1	0	1	155	20	174	1.2e-83	304.7
sp|P33358|MLRA_ECOLI	UPI000012F212	100.0	243	0	0	1	243	1	243	9.7e-144	505.0
sp|P33358|MLRA_ECOLI	UPI000012F212	100.0	243	0	0	1	243	1	243	9.7e-144	505.0
sp|P33358|MLRA_ECOLI	tr|A0A0H2VAA1|A0A0H2VAA1_ECOL6	98.8	243	3	0	1	243	1	243	3.1e-142	500.0
sp|P33358|MLRA_ECOLI	tr|A0A0H2V6T3|A0A0H2V6T3_ECOL6	49.2	238	121	0	1	238	1	238	4.7e-66	246.9
sp|P33358|MLRA_ECOLI	UPI000013A68E	48.7	238	122	0	1	238	1	238	1.1e-65	245.7
sp|P33358|MLRA_ECOLI	UPI000013A68E	48.7	238	122	0	1	238	1	238	1.1e-65	245.7
sp|P33359|YEHW_ECOLI	UPI000013AC54	100.0	243	0	0	1	243	1	243	8.5e-124	438.7
sp|P33359|YEHW_ECOLI	UPI000013AC54	100.0	243	0	0	1	243	1	243	8.5e-124	438.7
sp|P33359|YEHW_ECOLI	tr|A0A0H2V8S1|A0A0H2V8S1_ECOL6	97.9	243	5	0	1	243	1	243	3.0e-121	430.3
sp|P33360|YEHX_ECOLI	UPI000013AC55	100.0	308	0	0	1	308	1	308	1.0e-174	608.2
sp|P33360|YEHX_ECOLI	UPI000013AC55	100.0	308	0	0	1	308	1	308	1.0e-174	608.2
sp|P33360|YEHX_ECOLI	tr|A0A0H2V908|A0A0H2V908_ECOL6	96.1	308	12	0	1	308	1	308	1.2e-167	584.7
sp|P33361|YEHY_ECOLI	UPI000013AC56	100.0	385	0	0	1	385	1	385	8.8e-208	718.4
sp|P33361|YEHY_ECOLI	UPI000013AC56	100.0	385	0	0	1	385	1	385	8.8e-208	718.4
sp|P33361|YEHY_ECOLI	tr|A0A0H2VB56|A0A0H2VB56_ECOL6	98.4	385	6	0	1	385	1	385	2.0e-204	707.2
sp|P33362|YEHZ_ECOLI	UPI000013AC57	100.0	305	0	0	1	305	1	305	7.5e-170	592.0
sp|P33362|YEHZ_ECOLI	UPI000013AC57	100.0	305	0	0	1	305	1	305	7.5e-170	592.0
sp|P33362|YEHZ_ECOLI	tr|A0A0H2V8W6|A0A0H2V8W6_ECOL6	95.7	305	13	0	1	305	1	305	5.2e-163	569.3
sp|P33363|BGLX_ECOLI	UPI000012691C	100.0	765	0	0	1	765	1	765	0.0e+00	1513.4
sp|P33363|BGLX_ECOLI	UPI000012691C	100.0	765	0	0	1	765	1	765	0.0e+00	1513.4
sp|P33363|BGLX_ECOLI	tr|A0A0H2V8S7|A0A0H2V8S7_ECOL6	99.3	765	5	0	1	765	1	765	0.0e+00	1502.6
sp|P33366|YOHD_ECOLI	UPI000013BC80	100.0	192	0	0	1	192	1	192	2.1e-109	390.6
sp|P33366|YOHD_ECOLI	UPI000013BC80	100.0	192	0	0	1	192	1	192	2.1e-109	390.6
sp|P33366|YOHD_ECOLI	tr|A0A0H2VAB1|A0A0H2VAB1_ECOL6	99.5	192	1	0	1	192	13	204	1.0e-108	388.3
sp|P33368|YOHF_ECOLI	UPI000013BC81	100.0	253	0	0	1	253	1	253	3.5e-144	506.5
sp|P33368|YOHF_ECOLI	UPI000013BC81	100.0	253	0	0	1	253	1	253	3.5e-144	506.5
sp|P33368|YOHF_ECOLI	tr|A0A0H2V833|A0A0H2V833_ECOL6	34.4	244	159	1	1	244	1	243	1.8e-36	148.7
sp|P33368|YOHF_ECOLI	tr|A0A0H2VBT1|A0A0H2VBT1_ECOL6	34.7	245	153	3	3	244	11	251	5.0e-34	140.6
sp|P33368|YOHF_ECOLI	UPI000012DD7F	34.3	245	154	3	3	244	11	251	1.1e-33	139.4
sp|P33368|YOHF_ECOLI	UPI000012DD7F	34.3	245	154	3	3	244	11	251	1.1e-33	139.4
sp|P33368|YOHF_ECOLI	tr|A0A0H2VA30|A0A0H2VA30_ECOL6	33.1	245	159	3	3	245	44	285	6.1e-32	133.7
sp|P33368|YOHF_ECOLI	UPI000013B04A	34.4	247	153	5	3	245	19	260	1.8e-31	132.1
sp|P33368|YOHF_ECOLI	UPI000013B04A	34.4	247	153	5	3	245	19	260	1.8e-31	132.1
sp|P33368|YOHF_ECOLI	UPI000003EB3C	32.5	243	160	3	6	246	13	253	1.8e-28	122.1
sp|P33368|YOHF_ECOLI	UPI000003EB3C	32.5	243	160	3	6	246	13	253	1.8e-28	122.1
sp|P33368|YOHF_ECOLI	sp|P0A9Q0|IDNO_ECOL6	32.5	243	160	3	6	246	13	253	1.8e-28	122.1
sp|P33368|YOHF_ECOLI	UPI0000137A3D	31.3	252	161	4	3	245	7	255	1.2e-27	119.4
sp|P33368|YOHF_ECOLI	UPI0000137A3D	31.3	252	161	4	3	245	7	255	1.2e-27	119.4
sp|P33368|YOHF_ECOLI	tr|A0A0H2VBR1|A0A0H2VBR1_ECOL6	31.0	252	162	4	3	245	59	307	3.5e-27	117.9
sp|P33368|YOHF_ECOLI	UPI000011309E	32.5	243	159	3	3	245	6	243	3.5e-27	117.9
sp|P33368|YOHF_ECOLI	UPI000011309E	32.5	243	159	3	3	245	6	243	3.5e-27	117.9
sp|P33369|MDTQ_ECOLI	sp|Q8FFV6|MDTQ_ECOL6	97.3	478	13	0	1	478	1	478	5.5e-260	892.1
sp|P33369|MDTQ_ECOLI	sp|Q8CVH8|MDTP_ECOL6	35.1	464	294	5	18	477	20	480	2.9e-67	251.9
sp|P33369|MDTQ_ECOLI	UPI000013B537	34.7	464	296	5	18	477	20	480	2.5e-66	248.8
sp|P33369|MDTQ_ECOLI	UPI000013B537	34.7	464	296	5	18	477	20	480	2.5e-66	248.8
sp|P33371|DUSC_ECOLI	UPI0000047C8A	100.0	315	0	0	1	315	1	315	6.6e-185	642.1
sp|P33371|DUSC_ECOLI	UPI0000047C8A	100.0	315	0	0	1	315	1	315	6.6e-185	642.1
sp|P33371|DUSC_ECOLI	sp|Q8FFV5|DUSC_ECOL6	99.4	315	2	0	1	315	1	315	4.3e-184	639.4
sp|P33371|DUSC_ECOLI	UPI000013B1EF	30.3	320	197	11	2	311	11	314	6.2e-26	114.0
sp|P33371|DUSC_ECOLI	UPI000013B1EF	30.3	320	197	11	2	311	11	314	6.2e-26	114.0
sp|P33371|DUSC_ECOLI	sp|P0ABT6|DUSB_ECOL6	30.3	320	197	11	2	311	11	314	6.2e-26	114.0
sp|P33554|PPDA_ECOLI	UPI0000168165	100.0	156	0	0	1	156	1	156	1.1e-92	334.7
sp|P33554|PPDA_ECOLI	UPI0000168165	100.0	156	0	0	1	156	1	156	1.1e-92	334.7
sp|P33554|PPDA_ECOLI	tr|A0A0H2VA85|A0A0H2VA85_ECOL6	98.7	156	2	0	1	156	1	156	7.2e-92	332.0
sp|P33570|TKT2_ECOLI	UPI0000136FF3	100.0	667	0	0	1	667	1	667	0.0e+00	1364.4
sp|P33570|TKT2_ECOLI	UPI0000136FF3	100.0	667	0	0	1	667	1	667	0.0e+00	1364.4
sp|P33570|TKT2_ECOLI	tr|A0A0H2VBT2|A0A0H2VBT2_ECOL6	99.7	667	2	0	1	667	22	688	0.0e+00	1361.7
sp|P33570|TKT2_ECOLI	UPI00003B25F3	75.5	661	162	0	2	662	3	663	3.1e-309	1056.2
sp|P33570|TKT2_ECOLI	UPI00003B25F3	75.5	661	162	0	2	662	3	663	3.1e-309	1056.2
sp|P33570|TKT2_ECOLI	tr|A0A0H2VCU3|A0A0H2VCU3_ECOL6	75.5	661	162	0	2	662	13	673	4.0e-309	1055.8
sp|P33570|TKT2_ECOLI	tr|A0A0H2VEB0|A0A0H2VEB0_ECOL6	65.5	663	228	1	1	662	1	663	1.9e-266	914.1
sp|P33590|NIKA_ECOLI	UPI0000130178	100.0	524	0	0	1	524	1	524	2.4e-309	1056.2
sp|P33590|NIKA_ECOLI	UPI0000130178	100.0	524	0	0	1	524	1	524	2.4e-309	1056.2
sp|P33590|NIKA_ECOLI	tr|A0A0H2VBZ7|A0A0H2VBZ7_ECOL6	99.2	524	4	0	1	524	1	524	1.3e-307	1050.4
sp|P33590|NIKA_ECOLI	UPI000013A944	25.6	527	352	16	4	514	6	508	4.2e-35	145.2
sp|P33590|NIKA_ECOLI	UPI000013A944	25.6	527	352	16	4	514	6	508	4.2e-35	145.2
sp|P33591|NIKB_ECOLI	UPI00001681C2	100.0	314	0	0	1	314	1	314	9.5e-176	611.7
sp|P33591|NIKB_ECOLI	UPI00001681C2	100.0	314	0	0	1	314	1	314	9.5e-176	611.7
sp|P33591|NIKB_ECOLI	tr|A0A0H2VEC2|A0A0H2VEC2_ECOL6	99.7	314	1	0	1	314	1	314	3.6e-175	609.8
sp|P33591|NIKB_ECOLI	UPI000013B827	40.6	308	178	2	1	307	1	304	6.8e-57	216.9
sp|P33591|NIKB_ECOLI	UPI000013B827	40.6	308	178	2	1	307	1	304	6.8e-57	216.9
sp|P33591|NIKB_ECOLI	sp|Q8FJK9|GSIC_ECOL6	40.3	308	179	2	1	307	1	304	3.4e-56	214.5
sp|P33591|NIKB_ECOLI	UPI000013A943	36.5	329	177	2	12	311	14	339	1.2e-48	189.5
sp|P33591|NIKB_ECOLI	UPI000013A943	36.5	329	177	2	12	311	14	339	1.2e-48	189.5
sp|P33591|NIKB_ECOLI	UPI0000129847	33.1	338	193	2	1	307	1	336	2.0e-48	188.7
sp|P33591|NIKB_ECOLI	UPI0000129847	33.1	338	193	2	1	307	1	336	2.0e-48	188.7
sp|P33591|NIKB_ECOLI	sp|P0AEF9|DPPB_ECOL6	33.1	338	193	2	1	307	1	336	2.0e-48	188.7
sp|P33591|NIKB_ECOLI	tr|A0A0H2V729|A0A0H2V729_ECOL6	30.1	335	179	6	1	304	1	311	1.4e-30	129.4
sp|P33591|NIKB_ECOLI	UPI000013554B	30.1	335	179	6	1	304	1	311	1.4e-30	129.4
sp|P33591|NIKB_ECOLI	UPI000013554B	30.1	335	179	6	1	304	1	311	1.4e-30	129.4
sp|P33591|NIKB_ECOLI	UPI000013AC76	25.8	356	211	6	4	306	4	359	1.4e-22	102.8
sp|P33591|NIKB_ECOLI	UPI000013AC76	25.8	356	211	6	4	306	4	359	1.4e-22	102.8
sp|P33591|NIKB_ECOLI	tr|A0A0H2V937|A0A0H2V937_ECOL6	25.6	356	212	6	4	306	4	359	5.4e-22	100.9
sp|P33593|NIKD_ECOLI	UPI00001681C3	100.0	254	0	0	1	254	1	254	1.4e-137	484.6
sp|P33593|NIKD_ECOLI	UPI00001681C3	100.0	254	0	0	1	254	1	254	1.4e-137	484.6
sp|P33593|NIKD_ECOLI	sp|Q8FCN0|NIKD_ECOL6	98.8	254	3	0	1	254	1	254	1.0e-135	478.4
sp|P33594|NIKE_ECOLI	UPI00001681C4	100.0	268	0	0	1	268	1	268	7.9e-147	515.4
sp|P33594|NIKE_ECOLI	UPI00001681C4	100.0	268	0	0	1	268	1	268	7.9e-147	515.4
sp|P33594|NIKE_ECOLI	sp|Q8FCM9|NIKE_ECOL6	97.4	268	7	0	1	268	1	268	1.1e-143	505.0
sp|P33595|SGRR_ECOLI	UPI0000167FFB	100.0	551	0	0	1	551	1	551	0.0e+00	1153.7
sp|P33595|SGRR_ECOLI	sp|Q8FL80|SGRR_ECOL6	98.7	551	7	0	1	551	1	551	0.0e+00	1142.1
sp|P33596|RECX_ECOLI	UPI00001335F9	100.0	166	0	0	1	166	1	166	1.1e-93	338.2
sp|P33596|RECX_ECOLI	UPI00001335F9	100.0	166	0	0	1	166	1	166	1.1e-93	338.2
sp|P33596|RECX_ECOLI	sp|P65999|RECX_ECOL6	99.4	166	1	0	1	166	1	166	2.4e-93	337.0
sp|P33599|NUOCD_ECOLI	UPI00001308C2	100.0	596	0	0	1	596	5	600	0.0e+00	1242.6
sp|P33599|NUOCD_ECOLI	UPI0001505B88	100.0	596	0	0	1	596	1	596	0.0e+00	1242.6
sp|P33599|NUOCD_ECOLI	sp|Q8FFJ7|NUOCD_ECOL6	99.5	596	3	0	1	596	5	600	0.0e+00	1240.7
sp|P33602|NUOG_ECOLI	UPI000016811F	100.0	908	0	0	1	908	3	910	0.0e+00	1847.0
sp|P33602|NUOG_ECOLI	UPI00001B5121	100.0	908	0	0	1	908	1	908	0.0e+00	1847.0
sp|P33602|NUOG_ECOLI	sp|Q8FFJ9|NUOG_ECOL6	99.2	908	7	0	1	908	1	908	0.0e+00	1834.3
sp|P33607|NUOL_ECOLI	UPI0000130A14	100.0	613	0	0	1	613	1	613	0.0e+00	1180.6
sp|P33607|NUOL_ECOLI	UPI0000130A14	100.0	613	0	0	1	613	1	613	0.0e+00	1180.6
sp|P33607|NUOL_ECOLI	tr|A0A0H2VAJ8|A0A0H2VAJ8_ECOL6	99.8	613	1	0	1	613	1	613	0.0e+00	1178.7
sp|P33634|YFIE_ECOLI	UPI000013AEAE	100.0	293	0	0	1	293	1	293	4.9e-166	579.3
sp|P33634|YFIE_ECOLI	UPI000013AEAE	100.0	293	0	0	1	293	1	293	4.9e-166	579.3
sp|P33634|YFIE_ECOLI	tr|A0A0H2VC24|A0A0H2VC24_ECOL6	97.6	293	7	0	1	293	16	308	6.6e-163	568.9
sp|P33634|YFIE_ECOLI	sp|P0ACR5|YEIE_ECOL6	26.6	286	198	4	3	283	5	283	3.6e-20	94.7
sp|P33634|YFIE_ECOLI	UPI000013AC61	26.6	286	198	4	3	283	5	283	3.6e-20	94.7
sp|P33634|YFIE_ECOLI	UPI000013AC61	26.6	286	198	4	3	283	5	283	3.6e-20	94.7
sp|P33643|RLUD_ECOLI	UPI0000134292	100.0	326	0	0	1	326	1	326	1.2e-189	657.9
sp|P33643|RLUD_ECOLI	UPI0000134292	100.0	326	0	0	1	326	1	326	1.2e-189	657.9
sp|P33643|RLUD_ECOLI	sp|P65834|RLUD_ECOL6	99.7	326	1	0	1	326	1	326	1.6e-189	657.5
sp|P33644|POLOX_ECOLI	UPI000013AEB1	100.0	243	0	0	1	243	1	243	6.7e-145	508.8
sp|P33644|POLOX_ECOLI	UPI000013AEB1	100.0	243	0	0	1	243	1	243	6.7e-145	508.8
sp|P33644|POLOX_ECOLI	tr|A0A0H2V9U0|A0A0H2V9U0_ECOL6	98.4	243	4	0	1	243	1	243	2.4e-142	500.4
sp|P33647|CHPB_ECOLI	UPI00001278B2	100.0	116	0	0	1	116	1	116	8.3e-61	228.4
sp|P33647|CHPB_ECOLI	UPI00001278B2	100.0	116	0	0	1	116	1	116	8.3e-61	228.4
sp|P33650|FEOB_ECOLI	UPI000012A642	100.0	773	0	0	1	773	1	773	0.0e+00	1490.7
sp|P33650|FEOB_ECOLI	UPI000012A642	100.0	773	0	0	1	773	1	773	0.0e+00	1490.7
sp|P33650|FEOB_ECOLI	sp|Q8FCT7|FEOB_ECOL6	99.7	773	2	0	1	773	1	773	0.0e+00	1489.9
sp|P33667|SELU_ECOLI	UPI000013A2CA	100.0	364	0	0	1	364	1	364	2.0e-214	740.3
sp|P33667|SELU_ECOLI	UPI000013A2CA	100.0	364	0	0	1	364	1	364	2.0e-214	740.3
sp|P33667|SELU_ECOLI	sp|Q8FK67|SELU_ECOL6	97.5	355	9	0	1	355	1	355	9.5e-204	704.9
sp|P33668|YBBC_ECOLI	UPI0000047C9B	100.0	122	0	0	1	122	1	122	3.1e-66	246.5
sp|P33668|YBBC_ECOLI	UPI0000047C9B	100.0	122	0	0	1	122	1	122	3.1e-66	246.5
sp|P33913|YEJA_ECOLI	UPI000013AC75	100.0	604	0	0	1	604	1	604	0.0e+00	1247.3
sp|P33913|YEJA_ECOLI	UPI000013AC75	100.0	604	0	0	1	604	1	604	0.0e+00	1247.3
sp|P33913|YEJA_ECOLI	tr|A0A0H2V8V6|A0A0H2V8V6_ECOL6	98.3	604	10	0	1	604	3	606	0.0e+00	1234.6
sp|P33915|YEJE_ECOLI	UPI000013AC77	100.0	341	0	0	1	341	1	341	2.7e-184	640.2
sp|P33915|YEJE_ECOLI	UPI000013AC77	100.0	341	0	0	1	341	1	341	2.7e-184	640.2
sp|P33915|YEJE_ECOLI	tr|A0A0H2VB97|A0A0H2VB97_ECOL6	99.7	341	1	0	1	341	1	341	1.0e-183	638.3
sp|P33916|YEJF_ECOLI	UPI000013AC78	100.0	529	0	0	1	529	1	529	1.8e-296	1013.4
sp|P33916|YEJF_ECOLI	UPI000013AC78	100.0	529	0	0	1	529	1	529	1.8e-296	1013.4
sp|P33916|YEJF_ECOLI	tr|A0A0H2V901|A0A0H2V901_ECOL6	98.5	529	8	0	1	529	1	529	2.7e-292	999.6
sp|P33916|YEJF_ECOLI	UPI0000673DD8	47.6	557	255	7	5	527	12	565	2.4e-123	438.3
sp|P33916|YEJF_ECOLI	UPI0000673DD8	47.6	557	255	7	5	527	12	565	2.4e-123	438.3
sp|P33916|YEJF_ECOLI	sp|Q8FJL0|GSIA_ECOL6	47.0	555	261	6	5	527	12	565	7.0e-123	436.8
sp|P33919|RADD_ECOLI	UPI000013AC7A	100.0	586	0	0	1	586	1	586	0.0e+00	1200.7
sp|P33919|RADD_ECOLI	UPI000013AC7A	100.0	586	0	0	1	586	1	586	0.0e+00	1200.7
sp|P33919|RADD_ECOLI	tr|A0A0H2V8W2|A0A0H2V8W2_ECOL6	99.0	586	6	0	1	586	1	586	0.0e+00	1190.6
sp|P33920|NDPA_ECOLI	UPI0000168113	100.0	335	0	0	1	335	1	335	6.8e-188	652.1
sp|P33920|NDPA_ECOLI	UPI0000168113	100.0	335	0	0	1	335	1	335	6.8e-188	652.1
sp|P33920|NDPA_ECOLI	sp|Q8FFR9|NDPA_ECOL6	99.7	335	1	0	1	335	1	335	2.0e-187	650.6
sp|P33924|YEJO_ECOLI	UPI0000168114	99.9	836	1	0	28	863	1	836	0.0e+00	1377.1
sp|P33927|CCMF_ECOLI	UPI00001272E4	100.0	647	0	0	1	647	1	647	0.0e+00	1267.7
sp|P33927|CCMF_ECOLI	UPI00001272E4	100.0	647	0	0	1	647	1	647	0.0e+00	1267.7
sp|P33927|CCMF_ECOLI	tr|A0A0H2V909|A0A0H2V909_ECOL6	99.8	646	1	0	1	646	1	646	0.0e+00	1264.6
sp|P33927|CCMF_ECOLI	tr|A0A0H2VD79|A0A0H2VD79_ECOL6	38.1	617	315	5	10	626	1	550	7.8e-100	360.5
sp|P33931|CCMA_ECOLI	UPI00001272CE	100.0	207	0	0	1	207	1	207	4.6e-118	419.5
sp|P33931|CCMA_ECOLI	UPI00001272CE	100.0	207	0	0	1	207	1	207	4.6e-118	419.5
sp|P33931|CCMA_ECOLI	sp|Q8FFR2|CCMA_ECOL6	99.0	207	2	0	1	207	1	207	6.6e-117	415.6
sp|P33931|CCMA_ECOLI	tr|A0A0H2V9G0|A0A0H2V9G0_ECOL6	28.5	221	142	2	1	205	1	221	1.6e-17	85.5
sp|P33931|CCMA_ECOLI	UPI000013ABDC	28.5	221	142	2	1	205	1	221	1.6e-17	85.5
sp|P33931|CCMA_ECOLI	UPI000013ABDC	28.5	221	142	2	1	205	1	221	1.6e-17	85.5
sp|P33931|CCMA_ECOLI	UPI00003B2602	28.4	204	139	2	4	201	277	479	1.4e-13	72.4
sp|P33931|CCMA_ECOLI	UPI00003B2602	28.4	204	139	2	4	201	277	479	1.4e-13	72.4
sp|P33931|CCMA_ECOLI	tr|A0A0H2VBM6|A0A0H2VBM6_ECOL6	27.9	204	140	2	4	201	277	479	1.8e-13	72.0
sp|P33934|NAPH_ECOLI	UPI000012FD72	100.0	287	0	0	1	287	1	287	2.4e-170	593.6
sp|P33934|NAPH_ECOLI	UPI000012FD72	100.0	287	0	0	1	287	1	287	2.4e-170	593.6
sp|P33934|NAPH_ECOLI	tr|A0A0H2VBB4|A0A0H2VBB4_ECOL6	99.7	287	1	0	1	287	1	287	7.1e-170	592.0
sp|P33937|NAPA_ECOLI	UPI000012FD5C	100.0	828	0	0	1	828	1	828	0.0e+00	1719.9
sp|P33937|NAPA_ECOLI	UPI000012FD5C	100.0	828	0	0	1	828	1	828	0.0e+00	1719.9
sp|P33937|NAPA_ECOLI	sp|Q8CVW4|NAPA_ECOL6	99.9	828	1	0	1	828	1	828	0.0e+00	1718.4
sp|P33937|NAPA_ECOLI	tr|A0A0H2V6J8|A0A0H2V6J8_ECOL6	23.6	893	525	38	2	828	13	814	8.7e-27	118.2
sp|P33937|NAPA_ECOLI	UPI0000129501	23.5	893	526	38	2	828	13	814	7.3e-26	115.2
sp|P33937|NAPA_ECOLI	UPI0000129501	23.5	893	526	38	2	828	13	814	7.3e-26	115.2
sp|P33940|MQO_ECOLI	UPI000012F4C8	100.0	548	0	0	1	548	1	548	1.1e-314	1074.3
sp|P33940|MQO_ECOLI	UPI000012F4C8	100.0	548	0	0	1	548	1	548	1.1e-314	1074.3
sp|P33940|MQO_ECOLI	sp|Q8FFQ5|MQO_ECOL6	99.3	548	4	0	1	548	1	548	4.2e-312	1065.4
sp|P33941|YOJI_ECOLI	UPI000013BC96	100.0	547	0	0	1	547	1	547	1.3e-310	1060.4
sp|P33941|YOJI_ECOLI	UPI000013BC96	100.0	547	0	0	1	547	1	547	1.3e-310	1060.4
sp|P33941|YOJI_ECOLI	tr|A0A0H2V8X9|A0A0H2V8X9_ECOL6	99.6	547	2	0	1	547	1	547	5.1e-310	1058.5
sp|P33941|YOJI_ECOLI	UPI000012EE6C	24.0	545	380	14	8	529	21	554	3.4e-19	92.4
sp|P33941|YOJI_ECOLI	sp|P0AAG6|MDLB_ECOL6	24.0	545	380	14	8	529	21	554	3.4e-19	92.4
sp|P33941|YOJI_ECOLI	UPI000012EE6C	24.0	545	380	14	8	529	21	554	3.4e-19	92.4
sp|P33941|YOJI_ECOLI	tr|A0A0H2V8B0|A0A0H2V8B0_ECOL6	22.6	557	387	16	2	529	27	568	1.6e-16	83.6
sp|P33941|YOJI_ECOLI	UPI000011202A	22.5	569	374	18	8	529	10	558	2.3e-12	69.7
sp|P33941|YOJI_ECOLI	UPI000011202A	22.5	569	374	18	8	529	10	558	2.3e-12	69.7
sp|P33941|YOJI_ECOLI	sp|Q8FJB1|MSBA_ECOL6	22.1	569	376	17	8	529	10	558	5.2e-12	68.6
sp|P33997|ALPA_ECOLI	UPI00001258BA	100.0	70	0	0	1	70	1	70	5.1e-37	148.7
sp|P33997|ALPA_ECOLI	UPI00001258BA	100.0	70	0	0	1	70	1	70	5.1e-37	148.7
sp|P34209|YDCF_ECOLI	UPI000013A91E	100.0	266	0	0	1	266	1	266	6.8e-159	555.4
sp|P34209|YDCF_ECOLI	UPI000013A91E	100.0	266	0	0	1	266	1	266	6.8e-159	555.4
sp|P34209|YDCF_ECOLI	tr|A0A0H2V9H5|A0A0H2V9H5_ECOL6	98.1	266	5	0	1	266	1	266	3.2e-156	546.6
sp|P34749|HOFQ_ECOLI	UPI000012CAB8	100.0	412	0	0	1	412	1	412	4.1e-227	782.7
sp|P34749|HOFQ_ECOLI	UPI000012CAB8	100.0	412	0	0	1	412	1	412	4.1e-227	782.7
sp|P34749|HOFQ_ECOLI	tr|A0A0H2VBI8|A0A0H2VBI8_ECOL6	98.3	412	7	0	1	412	1	412	3.2e-224	773.1
sp|P35340|AHPF_ECOLI	UPI0000125725	100.0	521	0	0	1	521	1	521	3.2e-301	1029.2
sp|P35340|AHPF_ECOLI	UPI0000125725	100.0	521	0	0	1	521	1	521	3.2e-301	1029.2
sp|P35340|AHPF_ECOLI	tr|A0A0H2V562|A0A0H2V562_ECOL6	99.6	521	2	0	1	521	11	531	3.5e-300	1025.8
sp|P36547|EUTR_ECOLI	UPI000012A29F	100.0	350	0	0	1	350	1	350	2.5e-209	723.4
sp|P36547|EUTR_ECOLI	UPI000012A29F	100.0	350	0	0	1	350	1	350	2.5e-209	723.4
sp|P36547|EUTR_ECOLI	tr|A0A0H2VAU4|A0A0H2VAU4_ECOL6	98.9	350	4	0	1	350	1	350	2.3e-207	716.8
