sp|P23883|PUUC_ECOLI	sp|P25553|ALDA_ECOLI	30.5	482	326	7	14	491	1	477	2.1e-62	234.2
sp|P23883|PUUC_ECOLI	sp|P09546|PUTA_ECOLI	28.0	489	317	13	2	472	626	1097	4.6e-41	163.3
sp|P23886|CYDC_ECOLI	sp|P23886|CYDC_ECOLI	100.0	573	0	0	1	573	1	573	0.0e+00	1076.6
sp|P23886|CYDC_ECOLI	sp|P77265|MDLA_ECOLI	26.8	590	380	11	4	568	3	565	1.6e-37	151.8
sp|P23886|CYDC_ECOLI	sp|P0AAG5|MDLB_ECOLI	26.4	571	387	12	16	571	21	573	1.7e-34	141.7
sp|P23890|CADC_ECOLI	sp|P23890|CADC_ECOLI	100.0	512	0	0	1	512	1	512	1.8e-298	1018.5
sp|P23893|GSA_ECOLI	sp|P23893|GSA_ECOLI	100.0	426	0	0	1	426	1	426	1.0e-251	862.8
sp|P23894|HTPX_ECOLI	sp|P23894|HTPX_ECOLI	100.0	293	0	0	1	293	1	293	7.9e-158	550.4
sp|P23895|EMRE_ECOLI	sp|P23895|EMRE_ECOLI	100.0	110	0	0	1	110	1	110	1.4e-59	222.6
sp|P23898|NLPC_ECOLI	sp|P23898|NLPC_ECOLI	100.0	154	0	0	1	154	1	154	2.8e-90	325.1
sp|P23908|ARGE_ECOLI	sp|P23908|ARGE_ECOLI	100.0	383	0	0	1	383	1	383	2.0e-233	802.0
sp|P23909|MUTS_ECOLI	sp|P23909|MUTS_ECOLI	100.0	853	0	0	1	853	1	853	0.0e+00	1663.7
sp|P23910|ARAJ_ECOLI	sp|P23910|ARAJ_ECOLI	100.0	394	0	0	1	394	1	394	1.4e-210	726.1
sp|P23910|ARAJ_ECOLI	sp|P77389|YDHP_ECOLI	31.7	379	252	3	5	381	7	380	8.1e-49	188.7
sp|P23917|MAK_ECOLI	sp|P23917|MAK_ECOLI	100.0	302	0	0	1	302	1	302	2.7e-177	615.1
sp|P23917|MAK_ECOLI	sp|P75959|NAGK_ECOLI	38.7	305	174	6	1	298	1	299	1.6e-49	190.7
sp|P23917|MAK_ECOLI	sp|P32718|ALSK_ECOLI	26.0	304	198	11	4	298	10	295	8.5e-14	72.0
sp|P23917|MAK_ECOLI	sp|P45425|NANK_ECOLI	25.4	307	193	9	3	298	4	285	5.5e-13	69.3
sp|P23930|LNT_ECOLI	sp|P23930|LNT_ECOLI	100.0	512	0	0	1	512	1	512	9.2e-303	1032.7
sp|P24077|ENTS_ECOLI	sp|P24077|ENTS_ECOLI	100.0	416	0	0	1	416	1	416	1.5e-215	742.7
sp|P24169|DCOS_ECOLI	sp|P24169|DCOS_ECOLI	100.0	732	0	0	1	732	1	732	0.0e+00	1514.6
sp|P24169|DCOS_ECOLI	sp|P21169|DCOR_ECOLI	66.9	719	229	2	1	718	1	711	8.5e-294	1003.4
sp|P24171|DCP_ECOLI	sp|P24171|DCP_ECOLI	100.0	681	0	0	1	681	1	681	0.0e+00	1372.5
sp|P24171|DCP_ECOLI	sp|P27298|OPDA_ECOLI	31.3	686	450	9	5	679	3	678	2.5e-90	327.4
sp|P24173|RFAC_ECOLI	sp|P24173|RFAC_ECOLI	100.0	319	0	0	1	319	1	319	1.5e-186	646.0
sp|P24174|MANC_ECOLI	sp|P24174|MANC_ECOLI	100.0	478	0	0	1	478	1	478	5.4e-273	933.7
sp|P24175|MANB_ECOLI	sp|P24175|MANB_ECOLI	100.0	456	0	0	1	456	1	456	1.5e-272	932.2
sp|P24177|ACRD_ECOLI	sp|P24177|ACRD_ECOLI	100.0	1037	0	0	1	1037	1	1037	0.0e+00	1980.7
sp|P24177|ACRD_ECOLI	sp|P31224|ACRB_ECOLI	66.1	1036	348	3	1	1033	1	1036	0.0e+00	1310.0
sp|P24177|ACRD_ECOLI	sp|P24181|ACRF_ECOLI	62.5	1032	385	2	1	1030	1	1032	0.0e+00	1226.5
sp|P24177|ACRD_ECOLI	sp|P37637|MDTF_ECOLI	61.1	1032	398	3	1	1030	1	1031	0.0e+00	1193.3
sp|P24177|ACRD_ECOLI	sp|P76398|MDTB_ECOLI	29.8	1041	688	19	2	1028	13	1024	2.9e-114	407.5
sp|P24177|ACRD_ECOLI	sp|P76399|MDTC_ECOLI	29.0	1054	685	24	5	1035	7	1020	4.2e-105	377.1
sp|P24177|ACRD_ECOLI	sp|P38054|CUSA_ECOLI	21.7	1048	755	16	16	1026	20	1038	4.3e-49	191.0
sp|P24178|YFFB_ECOLI	sp|P24178|YFFB_ECOLI	100.0	118	0	0	1	118	1	118	9.9e-67	246.5
sp|P24180|ACRE_ECOLI	sp|P24180|ACRE_ECOLI	100.0	385	0	0	1	385	1	385	3.9e-213	734.6
sp|P24180|ACRE_ECOLI	sp|P0AE06|ACRA_ECOLI	68.0	388	120	2	1	384	1	388	2.9e-144	505.8
sp|P24180|ACRE_ECOLI	sp|P37636|MDTE_ECOLI	49.5	382	189	2	6	385	5	384	3.2e-98	352.8
sp|P24181|ACRF_ECOLI	sp|P24181|ACRF_ECOLI	100.0	1034	0	0	1	1034	1	1034	0.0e+00	1946.0
sp|P24181|ACRF_ECOLI	sp|P31224|ACRB_ECOLI	77.6	1033	230	1	1	1032	1	1033	0.0e+00	1544.6
sp|P24181|ACRF_ECOLI	sp|P37637|MDTF_ECOLI	70.1	1032	308	1	1	1032	1	1031	0.0e+00	1380.9
sp|P24181|ACRF_ECOLI	sp|P24177|ACRD_ECOLI	62.5	1032	385	2	1	1032	1	1030	0.0e+00	1215.3
sp|P24181|ACRF_ECOLI	sp|P76398|MDTB_ECOLI	29.2	1035	704	16	2	1030	13	1024	1.0e-103	372.5
sp|P24181|ACRF_ECOLI	sp|P76399|MDTC_ECOLI	28.6	1035	699	20	5	1030	7	1010	8.6e-98	352.8
sp|P24181|ACRF_ECOLI	sp|P38054|CUSA_ECOLI	21.5	1072	757	17	1	1025	1	1035	6.7e-42	167.2
sp|P24182|ACCC_ECOLI	sp|P24182|ACCC_ECOLI	100.0	449	0	0	1	449	1	449	3.7e-263	901.0
sp|P24183|FDNG_ECOLI	sp|P24183|FDNG_ECOLI	100.0	1015	0	0	1	1015	1	1015	0.0e+00	2109.3
sp|P24183|FDNG_ECOLI	sp|P32176|FDOG_ECOLI	77.0	1015	232	1	1	1014	1	1015	0.0e+00	1684.5
sp|P24186|FOLD_ECOLI	sp|P24186|FOLD_ECOLI	100.0	288	0	0	1	288	1	288	2.5e-164	572.0
sp|P24188|YCEA_ECOLI	sp|P24188|YCEA_ECOLI	100.0	350	0	0	1	350	1	350	2.5e-198	685.3
sp|P24192|HYPD_ECOLI	sp|P24192|HYPD_ECOLI	100.0	373	0	0	1	373	1	373	8.6e-226	776.5
sp|P24193|HYPE_ECOLI	sp|P24193|HYPE_ECOLI	100.0	336	0	0	1	336	1	336	1.4e-190	659.4
sp|P24197|YGID_ECOLI	sp|P24197|YGID_ECOLI	100.0	271	0	0	1	271	1	271	7.3e-166	577.0
sp|P24200|MCRA_ECOLI	sp|P24200|MCRA_ECOLI	100.0	277	0	0	1	277	1	277	4.8e-165	574.3
sp|P24202|MRR_ECOLI	sp|P24202|MRR_ECOLI	100.0	304	0	0	1	304	1	304	3.7e-174	604.7
sp|P24203|YJIA_ECOLI	sp|P24203|YJIA_ECOLI	100.0	318	0	0	1	318	1	318	9.7e-186	643.3
sp|P24205|LPXM_ECOLI	sp|P24205|LPXM_ECOLI	100.0	323	0	0	1	323	1	323	8.9e-195	673.3
sp|P24207|PHEP_ECOLI	sp|P24207|PHEP_ECOLI	100.0	458	0	0	1	458	1	458	6.2e-258	883.6
sp|P24207|PHEP_ECOLI	sp|P0AAE2|PROY_ECOLI	45.1	446	234	3	19	457	7	448	1.9e-102	367.1
sp|P24207|PHEP_ECOLI	sp|P27837|YIFK_ECOLI	43.9	440	240	3	13	448	2	438	7.4e-102	365.2
sp|P24207|PHEP_ECOLI	sp|P0AAE0|CYCA_ECOLI	37.6	457	280	2	7	458	7	463	1.0e-87	318.2
sp|P24207|PHEP_ECOLI	sp|Q47689|MMUP_ECOLI	34.9	447	277	5	13	451	4	444	1.6e-67	251.1
sp|P24211|RHSE_ECOLI	sp|P24211|RHSE_ECOLI	100.0	682	0	0	1	682	1	682	0.0e+00	1426.0
sp|P24215|UXUA_ECOLI	sp|P24215|UXUA_ECOLI	100.0	394	0	0	1	394	1	394	3.7e-235	807.7
sp|P24216|FLID_ECOLI	sp|P24216|FLID_ECOLI	100.0	468	0	0	1	468	1	468	6.0e-208	717.6
sp|P24218|INTD_ECOLI	sp|P24218|INTD_ECOLI	100.0	387	0	0	1	387	1	387	6.6e-229	786.9
sp|P24224|ACPS_ECOLI	sp|P24224|ACPS_ECOLI	100.0	126	0	0	1	126	1	126	2.5e-68	251.9
sp|P24228|DACB_ECOLI	sp|P24228|DACB_ECOLI	100.0	477	0	0	1	477	1	477	2.9e-258	884.8
sp|P24230|RECG_ECOLI	sp|P24230|RECG_ECOLI	100.0	693	0	0	1	693	1	693	0.0e+00	1352.8
sp|P24232|HMP_ECOLI	sp|P24232|HMP_ECOLI	100.0	396	0	0	1	396	1	396	1.2e-236	812.8
sp|P24238|YEBB_ECOLI	sp|P24238|YEBB_ECOLI	100.0	200	0	0	1	200	1	200	2.1e-117	415.6
sp|P24240|ASCB_ECOLI	sp|P24240|ASCB_ECOLI	100.0	474	0	0	1	474	1	474	5.2e-292	996.9
sp|P24240|ASCB_ECOLI	sp|P11988|BGLB_ECOLI	54.2	474	206	3	1	474	1	463	1.1e-156	547.4
sp|P24240|ASCB_ECOLI	sp|Q46829|BGLA_ECOLI	51.5	476	219	6	5	473	9	479	2.4e-148	519.6
sp|P24241|PTIBC_ECOLI	sp|P24241|PTIBC_ECOLI	100.0	485	0	0	1	485	1	485	2.0e-262	898.7
sp|P24241|PTIBC_ECOLI	sp|P77272|PTYBC_ECOLI	24.6	487	329	14	1	462	1	474	1.5e-20	95.1
sp|P24242|ASCG_ECOLI	sp|P24242|ASCG_ECOLI	100.0	336	0	0	1	336	1	336	2.2e-188	652.1
sp|P24242|ASCG_ECOLI	sp|P03024|GALR_ECOLI	33.8	337	217	4	1	335	1	333	1.5e-48	187.6
sp|P24242|ASCG_ECOLI	sp|P25748|GALS_ECOLI	35.6	334	207	5	1	331	1	329	5.0e-47	182.6
sp|P24242|ASCG_ECOLI	sp|P03023|LACI_ECOLI	28.4	338	228	8	3	335	5	333	8.5e-31	128.6
sp|P24244|APPX_ECOLI	sp|P24244|APPX_ECOLI	100.0	30	0	0	1	30	1	30	1.1e-11	61.6
sp|P24251|CRL_ECOLI	sp|P24251|CRL_ECOLI	100.0	133	0	0	1	133	1	133	4.8e-78	284.3
sp|P24252|YBGA_ECOLI	sp|P24252|YBGA_ECOLI	100.0	169	0	0	1	169	1	169	7.4e-100	357.1
sp|P24554|RADA_ECOLI	sp|P24554|RADA_ECOLI	100.0	460	0	0	1	460	1	460	1.2e-261	896.0
sp|P24555|PTRB_ECOLI	sp|P24555|PTRB_ECOLI	100.0	686	0	0	1	686	1	686	0.0e+00	1431.8
sp|P25396|TEHA_ECOLI	sp|P25396|TEHA_ECOLI	100.0	330	0	0	1	330	1	330	2.0e-186	645.6
sp|P25397|TEHB_ECOLI	sp|P25397|TEHB_ECOLI	100.0	197	0	0	1	197	1	197	1.8e-113	402.5
sp|P25437|FRMA_ECOLI	sp|P25437|FRMA_ECOLI	100.0	369	0	0	1	369	1	369	5.4e-220	757.3
sp|P25437|FRMA_ECOLI	sp|P77280|YDJJ_ECOLI	28.0	364	218	11	1	355	1	329	1.1e-26	115.2
sp|P25437|FRMA_ECOLI	sp|P77360|YPHC_ECOLI	24.3	382	245	8	1	369	1	351	2.6e-25	110.5
sp|P25516|ACNA_ECOLI	sp|P25516|ACNA_ECOLI	100.0	891	0	0	1	891	1	891	0.0e+00	1806.6
sp|P25519|HFLX_ECOLI	sp|P25519|HFLX_ECOLI	100.0	426	0	0	1	426	1	426	2.2e-241	828.6
sp|P25522|MNME_ECOLI	sp|P25522|MNME_ECOLI	100.0	454	0	0	1	454	1	454	1.0e-257	882.9
sp|P25524|CODA_ECOLI	sp|P25524|CODA_ECOLI	100.0	427	0	0	1	427	1	427	1.0e-254	872.8
sp|P25526|GABD_ECOLI	sp|P25526|GABD_ECOLI	100.0	482	0	0	1	482	1	482	1.3e-279	955.7
sp|P25526|GABD_ECOLI	sp|P25553|ALDA_ECOLI	39.7	461	277	1	15	474	11	471	1.1e-95	344.7
sp|P25526|GABD_ECOLI	sp|P17445|BETB_ECOLI	36.9	477	294	4	6	476	2	477	3.9e-85	309.7
sp|P25526|GABD_ECOLI	sp|P77674|ABDH_ECOLI	37.0	473	294	4	10	480	2	472	1.4e-82	301.2
sp|P25526|GABD_ECOLI	sp|P80668|FEAB_ECOLI	36.3	488	290	7	8	480	16	497	5.2e-82	299.3
sp|P25526|GABD_ECOLI	sp|P23883|PUUC_ECOLI	35.9	473	295	6	15	482	24	493	2.3e-77	283.9
sp|P25526|GABD_ECOLI	sp|P37685|ALDB_ECOLI	33.5	490	296	9	10	480	24	502	6.0e-70	259.2
sp|P25527|GABP_ECOLI	sp|P25527|GABP_ECOLI	100.0	466	0	0	1	466	1	466	1.5e-259	889.0
sp|P25527|GABP_ECOLI	sp|P27837|YIFK_ECOLI	33.6	447	287	4	9	452	7	446	1.6e-64	241.1
sp|P25527|GABP_ECOLI	sp|P0AAE2|PROY_ECOLI	33.3	448	286	5	8	451	5	443	5.8e-62	232.6
sp|P25531|YICR_ECOLI	sp|P25531|YICR_ECOLI	100.0	222	0	0	1	222	1	222	4.5e-113	401.4
sp|P25534|UBIH_ECOLI	sp|P25534|UBIH_ECOLI	100.0	392	0	0	1	392	1	392	5.7e-228	783.9
sp|P25534|UBIH_ECOLI	sp|P25535|UBII_ECOLI	30.3	393	264	5	1	388	4	391	3.3e-42	166.8
sp|P25535|UBII_ECOLI	sp|P25535|UBII_ECOLI	100.0	400	0	0	1	400	1	400	8.4e-235	806.6
sp|P25535|UBII_ECOLI	sp|P75728|UBIF_ECOLI	38.8	392	235	5	2	392	4	391	2.3e-67	250.4
sp|P25535|UBII_ECOLI	sp|P25534|UBIH_ECOLI	30.3	393	264	5	4	391	1	388	1.4e-43	171.4
sp|P25535|UBII_ECOLI	sp|P77397|MHPA_ECOLI	24.2	418	262	15	3	398	15	399	2.9e-09	57.4
sp|P25536|NTPPA_ECOLI	sp|P25536|NTPPA_ECOLI	100.0	197	0	0	1	197	1	197	2.5e-107	382.1
sp|P25539|RIBD_ECOLI	sp|P25539|RIBD_ECOLI	100.0	367	0	0	1	367	1	367	8.0e-216	743.4
sp|P25549|ASLA_ECOLI	sp|P25549|ASLA_ECOLI	100.0	551	0	0	1	551	1	551	0.0e+00	1134.0
sp|P25550|ASLB_ECOLI	sp|P25550|ASLB_ECOLI	100.0	411	0	0	1	411	1	411	6.1e-257	880.2
sp|P25550|ASLB_ECOLI	sp|P76134|YDEM_ECOLI	41.3	392	213	6	11	402	2	376	5.6e-93	335.5
sp|P25552|GPPA_ECOLI	sp|P25552|GPPA_ECOLI	100.0	494	0	0	1	494	1	494	6.9e-271	926.8
sp|P25552|GPPA_ECOLI	sp|P0AFL6|PPX_ECOLI	37.0	495	299	5	8	493	13	503	2.1e-86	313.9
sp|P25553|ALDA_ECOLI	sp|P25553|ALDA_ECOLI	100.0	479	0	0	1	479	1	479	4.0e-276	944.1
sp|P25553|ALDA_ECOLI	sp|P25526|GABD_ECOLI	39.7	461	277	1	11	471	15	474	2.0e-94	340.5
sp|P25553|ALDA_ECOLI	sp|P77674|ABDH_ECOLI	38.5	467	282	5	5	469	1	464	2.8e-83	303.5
sp|P25553|ALDA_ECOLI	sp|P17445|BETB_ECOLI	34.1	484	311	5	1	478	1	482	2.3e-74	273.9
sp|P25553|ALDA_ECOLI	sp|P80668|FEAB_ECOLI	32.8	478	312	5	6	475	19	495	6.6e-69	255.8
sp|P25553|ALDA_ECOLI	sp|P37685|ALDB_ECOLI	33.1	486	306	11	1	473	19	498	3.3e-68	253.4
sp|P25553|ALDA_ECOLI	sp|P23883|PUUC_ECOLI	30.5	482	326	7	1	477	14	491	2.3e-61	230.7
sp|P25665|METE_ECOLI	sp|P25665|METE_ECOLI	100.0	753	0	0	1	753	1	753	0.0e+00	1544.3
sp|P25666|HTRL_ECOLI	sp|P25666|HTRL_ECOLI	100.0	285	0	0	1	285	1	285	1.8e-170	592.4
sp|P25714|YIDC_ECOLI	sp|P25714|YIDC_ECOLI	100.0	548	0	0	1	548	1	548	1.1e-306	1045.8
sp|P25718|AMY1_ECOLI	sp|P25718|AMY1_ECOLI	100.0	676	0	0	1	676	1	676	0.0e+00	1426.8
sp|P25728|YGBA_ECOLI	sp|P25728|YGBA_ECOLI	100.0	117	0	0	1	117	1	117	1.2e-67	249.6
sp|P25736|END1_ECOLI	sp|P25736|END1_ECOLI	100.0	235	0	0	1	235	1	235	8.9e-128	450.3
sp|P25737|LYSP_ECOLI	sp|P25737|LYSP_ECOLI	100.0	489	0	0	1	489	1	489	1.6e-283	968.8
sp|P25737|LYSP_ECOLI	sp|Q47689|MMUP_ECOLI	38.6	469	267	5	4	469	2	452	1.4e-87	317.8
sp|P25738|MSYB_ECOLI	sp|P25738|MSYB_ECOLI	100.0	124	0	0	1	124	1	124	8.5e-69	253.4
sp|P25740|RFAG_ECOLI	sp|P25740|RFAG_ECOLI	100.0	374	0	0	1	374	1	374	8.4e-221	760.0
sp|P25741|RFAP_ECOLI	sp|P25741|RFAP_ECOLI	100.0	265	0	0	1	265	1	265	5.7e-155	540.8
sp|P25742|RFAQ_ECOLI	sp|P25742|RFAQ_ECOLI	100.0	344	0	0	1	344	1	344	6.3e-207	713.8
sp|P25743|YCHE_ECOLI	sp|P25743|YCHE_ECOLI	100.0	215	0	0	1	215	1	215	3.0e-114	405.2
sp|P25744|MDTG_ECOLI	sp|P25744|MDTG_ECOLI	100.0	408	0	0	1	408	1	408	1.6e-225	775.8
sp|P25745|MNMA_ECOLI	sp|P25745|MNMA_ECOLI	100.0	368	0	0	1	368	1	368	6.3e-221	760.4
sp|P25746|HFLD_ECOLI	sp|P25746|HFLD_ECOLI	100.0	213	0	0	1	213	1	213	1.3e-114	406.4
sp|P25747|YEIB_ECOLI	sp|P25747|YEIB_ECOLI	100.0	385	0	0	1	385	1	385	2.2e-224	771.9
sp|P25748|GALS_ECOLI	sp|P25748|GALS_ECOLI	100.0	346	0	0	1	346	1	346	2.1e-194	672.2
sp|P25748|GALS_ECOLI	sp|P03024|GALR_ECOLI	55.9	331	146	0	1	331	1	331	5.4e-97	348.6
sp|P25748|GALS_ECOLI	sp|P24242|ASCG_ECOLI	35.6	334	207	5	1	329	1	331	1.5e-46	181.0
sp|P25748|GALS_ECOLI	sp|P0ACP7|PURR_ECOLI	33.1	332	220	1	1	330	1	332	5.9e-43	169.1
sp|P25772|LIGB_ECOLI	sp|P25772|LIGB_ECOLI	100.0	560	0	0	1	560	1	560	0.0e+00	1161.0
sp|P25798|FLIF_ECOLI	sp|P25798|FLIF_ECOLI	100.0	552	0	0	1	552	1	552	5.8e-295	1006.9
sp|P25889|PREA_ECOLI	sp|P25889|PREA_ECOLI	100.0	411	0	0	1	411	1	411	1.2e-233	802.7
sp|P25894|LOIP_ECOLI	sp|P25894|LOIP_ECOLI	100.0	252	0	0	1	252	1	252	1.6e-135	476.1
sp|P25894|LOIP_ECOLI	sp|P43674|YCAL_ECOLI	56.3	252	106	2	1	248	1	252	2.3e-73	269.6
sp|P25906|PDXI_ECOLI	sp|P25906|PDXI_ECOLI	100.0	286	0	0	1	286	1	286	1.0e-162	566.6
sp|P25907|YDBD_ECOLI	sp|P25907|YDBD_ECOLI	100.0	768	0	0	1	768	1	768	0.0e+00	1477.6
sp|P25960|LEP4_ECOLI	sp|P25960|LEP4_ECOLI	100.0	225	0	0	1	225	1	225	1.0e-128	453.4
sp|P26218|BGLH_ECOLI	sp|P26218|BGLH_ECOLI	100.0	538	0	0	1	538	1	538	0.0e+00	1085.9
sp|P26266|FEPE_ECOLI	sp|P26266|FEPE_ECOLI	100.0	377	0	0	1	377	1	377	9.7e-209	719.9
sp|P26281|HPPK_ECOLI	sp|P26281|HPPK_ECOLI	100.0	159	0	0	1	159	1	159	7.7e-91	327.0
sp|P26365|AMIB_ECOLI	sp|P26365|AMIB_ECOLI	100.0	445	0	0	1	445	1	445	9.9e-245	839.7
sp|P26458|APPB_ECOLI	sp|P26458|APPB_ECOLI	100.0	378	0	0	1	378	1	378	1.1e-217	749.6
sp|P26458|APPB_ECOLI	sp|P0ABK2|CYDB_ECOLI	57.5	379	160	1	1	378	1	379	8.7e-125	441.0
sp|P26459|APPC_ECOLI	sp|P26459|APPC_ECOLI	100.0	514	0	0	1	514	1	514	4.3e-300	1023.8
sp|P26459|APPC_ECOLI	sp|P0ABJ9|CYDA_ECOLI	61.7	506	194	0	1	506	1	506	9.9e-188	650.6
sp|P26602|UBIC_ECOLI	sp|P26602|UBIC_ECOLI	100.0	165	0	0	1	165	1	165	2.9e-93	335.1
sp|P26608|FLIS_ECOLI	sp|P26608|FLIS_ECOLI	100.0	136	0	0	1	136	1	136	4.6e-68	251.1
sp|P26612|AMY2_ECOLI	sp|P26612|AMY2_ECOLI	100.0	495	0	0	1	495	1	495	5.7e-310	1056.6
sp|P26616|MAO1_ECOLI	sp|P26616|MAO1_ECOLI	100.0	565	0	0	1	565	1	565	0.0e+00	1131.3
sp|P26646|ACUI_ECOLI	sp|P26646|ACUI_ECOLI	100.0	324	0	0	1	324	1	324	7.6e-186	643.7
sp|P26647|PLSC_ECOLI	sp|P26647|PLSC_ECOLI	100.0	245	0	0	1	245	1	245	1.1e-141	496.5
sp|P26648|FTSP_ECOLI	sp|P26648|FTSP_ECOLI	100.0	470	0	0	1	470	1	470	1.5e-283	968.8
sp|P26648|FTSP_ECOLI	sp|P36649|CUEO_ECOLI	31.5	515	289	10	3	459	1	509	1.9e-65	244.2
sp|P26649|GLGS_ECOLI	sp|P26649|GLGS_ECOLI	100.0	66	0	0	1	66	1	66	2.9e-36	144.4
sp|P27111|CYNR_ECOLI	sp|P27111|CYNR_ECOLI	100.0	299	0	0	1	299	1	299	1.8e-165	575.9
sp|P27111|CYNR_ECOLI	sp|P0ACR7|YFER_ECOLI	28.0	296	211	2	4	297	6	301	1.0e-27	118.2
sp|P27111|CYNR_ECOLI	sp|Q47141|HCAR_ECOLI	29.1	292	204	2	4	293	4	294	3.9e-27	116.3
sp|P27111|CYNR_ECOLI	sp|P77744|ABGR_ECOLI	24.8	290	211	4	6	290	10	297	3.0e-19	90.1
sp|P27125|RHAT_ECOLI	sp|P27125|RHAT_ECOLI	100.0	344	0	0	1	344	1	344	8.9e-193	666.8
sp|P27126|RFAS_ECOLI	sp|P27126|RFAS_ECOLI	100.0	311	0	0	1	311	1	311	3.5e-180	624.8
sp|P27127|RFAB_ECOLI	sp|P27127|RFAB_ECOLI	100.0	359	0	0	1	359	1	359	5.4e-217	747.3
sp|P27128|RFAI_ECOLI	sp|P27128|RFAI_ECOLI	100.0	339	0	0	1	339	1	339	8.5e-204	703.4
sp|P27129|RFAJ_ECOLI	sp|P27129|RFAJ_ECOLI	100.0	338	0	0	1	338	1	338	2.1e-199	688.7
sp|P27238|YFED_ECOLI	sp|P27238|YFED_ECOLI	100.0	130	0	0	1	130	1	130	3.9e-72	264.6
sp|P27240|RFAY_ECOLI	sp|P27240|RFAY_ECOLI	100.0	232	0	0	1	232	1	232	5.5e-130	457.6
sp|P27241|RFAZ_ECOLI	sp|P27241|RFAZ_ECOLI	100.0	283	0	0	1	283	1	283	4.3e-161	561.2
sp|P27242|WAAU_ECOLI	sp|P27242|WAAU_ECOLI	100.0	357	0	0	1	357	1	357	1.9e-209	722.2
sp|P27243|RFAL_ECOLI	sp|P27243|RFAL_ECOLI	100.0	419	0	0	1	419	1	419	2.2e-217	748.8
sp|P27245|MARR_ECOLI	sp|P27245|MARR_ECOLI	100.0	144	0	0	1	144	1	144	5.6e-80	290.8
sp|P27247|PLSX_ECOLI	sp|P27247|PLSX_ECOLI	100.0	356	0	0	1	356	1	356	2.0e-195	675.6
sp|P27248|GCST_ECOLI	sp|P27248|GCST_ECOLI	100.0	364	0	0	1	364	1	364	8.8e-215	740.0
sp|P27249|GLND_ECOLI	sp|P27249|GLND_ECOLI	100.0	890	0	0	1	890	1	890	0.0e+00	1799.3
sp|P27250|AHR_ECOLI	sp|P27250|AHR_ECOLI	100.0	339	0	0	1	339	1	339	3.0e-201	694.9
sp|P27250|AHR_ECOLI	sp|P75691|YAHK_ECOLI	35.3	343	205	7	4	335	6	342	1.8e-57	217.2
sp|P27253|SCPA_ECOLI	sp|P27253|SCPA_ECOLI	100.0	714	0	0	1	714	1	714	0.0e+00	1399.0
sp|P27254|ARGK_ECOLI	sp|P27254|ARGK_ECOLI	100.0	331	0	0	1	331	1	331	2.9e-188	651.7
sp|P27278|NADR_ECOLI	sp|P27278|NADR_ECOLI	100.0	410	0	0	1	410	1	410	1.8e-232	798.9
sp|P27294|INAA_ECOLI	sp|P27294|INAA_ECOLI	100.0	216	0	0	1	216	1	216	4.1e-127	448.0
sp|P27296|DING_ECOLI	sp|P27296|DING_ECOLI	100.0	716	0	0	1	716	1	716	0.0e+00	1422.1
sp|P27297|BAX_ECOLI	sp|P27297|BAX_ECOLI	100.0	274	0	0	1	274	1	274	1.6e-136	479.6
sp|P27298|OPDA_ECOLI	sp|P27298|OPDA_ECOLI	100.0	680	0	0	1	680	1	680	0.0e+00	1370.9
sp|P27298|OPDA_ECOLI	sp|P24171|DCP_ECOLI	31.3	686	450	9	3	678	5	679	4.2e-93	336.7
sp|P27300|LPXK_ECOLI	sp|P27300|LPXK_ECOLI	100.0	328	0	0	1	328	1	328	1.1e-192	666.4
sp|P27302|TKT1_ECOLI	sp|P27302|TKT1_ECOLI	100.0	663	0	0	1	663	1	663	0.0e+00	1332.8
sp|P27302|TKT1_ECOLI	sp|P33570|TKT2_ECOLI	75.5	661	162	0	3	663	2	662	5.5e-308	1050.4
sp|P27303|EMRA_ECOLI	sp|P27303|EMRA_ECOLI	100.0	390	0	0	1	390	1	390	7.0e-202	697.2
sp|P27305|GLUQ_ECOLI	sp|P27305|GLUQ_ECOLI	100.0	308	0	0	1	308	1	308	1.6e-185	642.5
sp|P27306|STHA_ECOLI	sp|P27306|STHA_ECOLI	100.0	466	0	0	1	466	1	466	2.5e-278	951.4
sp|P27306|STHA_ECOLI	sp|P0A9P0|DLDH_ECOLI	27.7	458	311	10	10	458	10	456	4.3e-49	189.9
sp|P27306|STHA_ECOLI	sp|P77212|RCLA_ECOLI	27.1	451	303	8	7	453	4	432	3.2e-44	173.7
sp|P27306|STHA_ECOLI	sp|P06715|GSHR_ECOLI	28.0	454	309	11	7	454	5	446	4.8e-40	159.8
sp|P27375|HTRC_ECOLI	sp|P27375|HTRC_ECOLI	100.0	179	0	0	1	179	1	179	1.6e-105	375.9
sp|P27431|ROXA_ECOLI	sp|P27431|ROXA_ECOLI	100.0	373	0	0	1	373	1	373	1.8e-231	795.4
sp|P27434|RODZ_ECOLI	sp|P27434|RODZ_ECOLI	100.0	337	0	0	1	337	1	337	4.6e-125	441.8
sp|P27550|ACSA_ECOLI	sp|P27550|ACSA_ECOLI	100.0	652	0	0	1	652	1	652	0.0e+00	1355.1
sp|P27828|WECB_ECOLI	sp|P27828|WECB_ECOLI	100.0	376	0	0	1	376	1	376	2.9e-221	761.5
sp|P27829|WECC_ECOLI	sp|P27829|WECC_ECOLI	100.0	420	0	0	1	420	1	420	1.3e-246	845.9
sp|P27830|RMLB2_ECOLI	sp|P27830|RMLB2_ECOLI	100.0	355	0	0	1	355	1	355	7.2e-214	736.9
