UPI0000127B09	UPI0000127B09	100.0	758	0	0	1	758	1	758	0.0e+00	1465.7
UPI0000127B09	sp|P63286|CLPB_ECOL6	35.5	863	416	10	2	739	6	852	6.0e-139	490.7
UPI0000127B09	UPI0000127B0F	35.5	863	416	10	2	739	6	852	6.0e-139	490.7
UPI0000127B09	sp|P63284|CLPB_ECOLI	35.5	863	416	10	2	739	6	852	6.0e-139	490.7
UPI0000127B0F	sp|P63284|CLPB_ECOLI	100.0	857	0	0	1	857	1	857	0.0e+00	1640.2
UPI0000127B0F	UPI0000127B0F	100.0	857	0	0	1	857	1	857	0.0e+00	1640.2
UPI0000127B0F	sp|P63286|CLPB_ECOL6	100.0	857	0	0	1	857	1	857	0.0e+00	1640.2
UPI0000127B0F	sp|P0ABH9|CLPA_ECOLI	35.5	863	416	10	6	852	2	739	7.3e-141	497.3
UPI0000127B0F	UPI0000127B09	35.5	863	416	10	6	852	2	739	7.3e-141	497.3
UPI0000127B0F	sp|P0ABI0|CLPA_ECOL6	35.5	863	416	10	6	852	2	739	7.3e-141	497.3
UPI0000127B3A	sp|P0A6G8|CLPP_ECOL6	100.0	207	0	0	1	207	1	207	3.9e-117	416.4
UPI0000127B3A	UPI0000127B3A	100.0	207	0	0	1	207	1	207	3.9e-117	416.4
UPI0000127B3A	sp|P0A6G7|CLPP_ECOLI	100.0	207	0	0	1	207	1	207	3.9e-117	416.4
UPI0000127B9D	sp|P0A6H8|CLSA_ECOLI	100.0	486	0	0	1	486	1	486	1.3e-283	970.7
UPI0000127B9D	sp|P0A6H9|CLSA_ECOL6	100.0	486	0	0	1	486	1	486	1.3e-283	970.7
UPI0000127B9D	UPI0000127B9D	100.0	486	0	0	1	486	1	486	1.3e-283	970.7
UPI0000127BE1	sp|P08331|CPDB_ECOLI	100.0	647	0	0	1	647	1	647	0.0e+00	1305.0
UPI0000127BE1	UPI0000127BE1	100.0	647	0	0	1	647	1	647	0.0e+00	1305.0
UPI0000127CDD	UPI0000127CDD	100.0	206	0	0	1	206	1	206	5.5e-111	396.0
UPI0000127CDD	sp|P0A6I9|COAE_ECOLI	100.0	206	0	0	1	206	1	206	5.5e-111	396.0
UPI0000127CDD	sp|Q8FL55|COAE_ECOL6	99.0	206	2	0	1	206	1	206	7.9e-110	392.1
UPI0000127DD2	UPI0000127DD2	100.0	203	0	0	1	203	1	203	1.9e-119	424.1
UPI0000127DD2	sp|P52086|COBC_ECOLI	100.0	203	0	0	1	203	1	203	1.9e-119	424.1
UPI0000127DD2	tr|A0A0H2V556|A0A0H2V556_ECOL6	96.1	203	8	0	1	203	2	204	8.1e-115	408.7
UPI0000127E00	sp|P36561|COBS_ECOLI	100.0	247	0	0	1	247	1	247	1.5e-131	464.5
UPI0000127E00	UPI0000127E00	100.0	247	0	0	1	247	1	247	1.5e-131	464.5
UPI0000127E00	sp|Q8FGA4|COBS_ECOL6	98.4	247	4	0	1	247	1	247	1.4e-129	458.0
UPI0000127E05	sp|P36562|COBT_ECOLI	100.0	359	0	0	1	359	1	359	1.1e-199	691.4
UPI0000127E05	UPI0000127E05	100.0	359	0	0	1	359	1	359	1.1e-199	691.4
UPI0000127E05	sp|Q8FGA5|COBT_ECOL6	97.8	359	8	0	1	359	1	359	1.6e-195	677.6
UPI0000127E17	UPI0000127E17	100.0	419	0	0	1	419	1	419	9.1e-230	791.6
UPI0000127E17	sp|P0AA82|CODB_ECOLI	100.0	419	0	0	1	419	1	419	9.1e-230	791.6
UPI0000127E17	sp|P0AA83|CODB_ECOL6	100.0	419	0	0	1	419	1	419	9.1e-230	791.6
UPI0000127E32	sp|P46891|COF_ECOLI	100.0	272	0	0	1	272	1	272	2.8e-163	570.1
UPI0000127E32	UPI0000127E32	100.0	272	0	0	1	272	1	272	2.8e-163	570.1
UPI0000127E32	sp|Q8FKA2|COF_ECOL6	99.3	272	2	0	1	272	1	272	1.2e-161	564.7
UPI0000127E32	tr|A0A0H2V7G4|A0A0H2V7G4_ECOL6	27.1	284	167	7	3	262	4	271	1.1e-18	89.7
UPI0000127E32	sp|P21829|YBHA_ECOLI	27.6	286	168	8	3	267	4	271	4.2e-18	87.8
UPI0000127E32	UPI000013A347	27.6	286	168	8	3	267	4	271	4.2e-18	87.8
UPI0000127F09	sp|P0ABI5|CORA_ECOL6	100.0	316	0	0	1	316	1	316	6.1e-178	619.0
UPI0000127F09	UPI0000127F09	100.0	316	0	0	1	316	1	316	6.1e-178	619.0
UPI0000127F09	sp|P0ABI4|CORA_ECOLI	100.0	316	0	0	1	316	1	316	6.1e-178	619.0
UPI0000127F1D	UPI0000127F1D	100.0	292	0	0	1	292	1	292	7.9e-164	572.0
UPI0000127F1D	sp|P0AE79|CORC_ECOL6	100.0	292	0	0	1	292	1	292	7.9e-164	572.0
UPI0000127F1D	sp|P0AE78|CORC_ECOLI	100.0	292	0	0	1	292	1	292	7.9e-164	572.0
UPI000012832E	sp|P0AE82|CPXA_ECOLI	100.0	457	0	0	1	457	1	457	1.6e-259	890.6
UPI000012832E	UPI000012832E	100.0	457	0	0	1	457	1	457	1.6e-259	890.6
UPI000012832E	sp|P0AE83|CPXA_ECOL6	100.0	457	0	0	1	457	1	457	1.6e-259	890.6
UPI000012833C	sp|P0AE86|CPXP_ECOL6	100.0	166	0	0	1	166	1	166	1.0e-83	305.1
UPI000012833C	UPI000012833C	100.0	166	0	0	1	166	1	166	1.0e-83	305.1
UPI000012833C	sp|P0AE85|CPXP_ECOLI	100.0	166	0	0	1	166	1	166	1.0e-83	305.1
UPI000012833F	UPI000012833F	100.0	232	0	0	1	232	1	232	4.1e-131	463.0
UPI000012833F	sp|P0AE88|CPXR_ECOLI	100.0	232	0	0	1	232	1	232	4.1e-131	463.0
UPI000012833F	tr|A0A0H2VFG8|A0A0H2VFG8_ECOL6	99.6	232	1	0	1	232	1	232	2.0e-130	460.7
UPI000012833F	UPI0000000AFA	40.9	235	124	6	3	229	6	233	2.6e-40	161.4
UPI000012833F	sp|P0AA16|OMPR_ECOLI	40.9	235	124	6	3	229	6	233	2.6e-40	161.4
UPI000012833F	sp|P0AA17|OMPR_ECOL6	40.9	235	124	6	3	229	6	233	2.6e-40	161.4
UPI000012833F	sp|P69229|BAER_ECOL6	38.2	225	132	2	3	226	12	230	1.2e-37	152.5
UPI000012833F	sp|P69228|BAER_ECOLI	38.2	225	132	2	3	226	12	230	1.2e-37	152.5
UPI000012833F	UPI000012675F	38.2	225	132	2	3	226	12	230	1.2e-37	152.5
UPI000012833F	tr|A0A0H2VC05|A0A0H2VC05_ECOL6	38.6	228	136	3	1	226	5	230	7.7e-37	149.8
UPI000012833F	UPI000011F516	39.3	229	125	5	3	226	4	223	6.5e-36	146.7
UPI000012833F	sp|P0AFJ5|PHOB_ECOLI	39.3	229	125	5	3	226	4	223	6.5e-36	146.7
UPI000012833F	tr|A0A0H2V4S2|A0A0H2V4S2_ECOL6	39.3	229	125	5	3	226	4	223	1.1e-35	146.0
UPI000012833F	tr|A0A0H2V9L4|A0A0H2V9L4_ECOL6	37.6	229	132	3	3	230	39	257	1.8e-33	138.7
UPI000012833F	UPI000013AC02	37.1	229	133	3	3	230	2	220	8.8e-33	136.3
UPI000012833F	sp|P76340|HPRR_ECOLI	37.1	229	133	3	3	230	2	220	8.8e-33	136.3
UPI000012833F	tr|A0A0H2VDK2|A0A0H2VDK2_ECOL6	37.9	232	125	5	3	230	2	218	4.8e-31	130.6
UPI000012833F	sp|P0A9Q1|ARCA_ECOLI	32.0	225	151	2	4	226	6	230	6.3e-31	130.2
UPI000012833F	UPI0000125D8C	32.0	225	151	2	4	226	6	230	6.3e-31	130.2
UPI000012833F	sp|P0A9Q2|ARCA_ECOL6	32.0	225	151	2	4	226	6	230	6.3e-31	130.2
UPI000012833F	UPI000016821F	37.9	232	125	5	3	230	2	218	8.3e-31	129.8
UPI000012833F	sp|P30843|BASR_ECOLI	37.9	232	125	5	3	230	2	218	8.3e-31	129.8
UPI000012833F	sp|P52108|RSTA_ECOLI	33.6	232	149	2	1	227	1	232	1.4e-30	129.0
UPI000012833F	UPI00005F0BBC	33.6	232	149	2	1	227	1	232	1.4e-30	129.0
UPI000012833F	tr|A0A0H2V8T1|A0A0H2V8T1_ECOL6	32.8	232	151	2	1	227	21	252	9.1e-30	126.3
UPI00001283EE	sp|P37002|CRCB_ECOLI	100.0	127	0	0	1	127	1	127	1.6e-68	254.2
UPI00001283EE	UPI00001283EE	100.0	127	0	0	1	127	1	127	1.6e-68	254.2
UPI00001283EE	sp|P63860|CRCB_ECOL6	98.4	127	2	0	1	127	1	127	1.3e-67	251.1
UPI0000128415	sp|P0AE92|CREA_ECOL6	100.0	157	0	0	1	157	1	157	2.3e-85	310.5
UPI0000128415	UPI0000128415	100.0	157	0	0	1	157	1	157	2.3e-85	310.5
UPI0000128415	sp|P0AE91|CREA_ECOLI	100.0	157	0	0	1	157	1	157	2.3e-85	310.5
UPI000012841C	sp|P08368|CREB_ECOLI	100.0	229	0	0	1	229	1	229	3.1e-131	463.4
UPI000012841C	UPI000012841C	100.0	229	0	0	1	229	1	229	3.1e-131	463.4
UPI000012841C	tr|A0A0H2VGK3|A0A0H2VGK3_ECOL6	98.7	229	3	0	1	229	1	229	1.3e-129	458.0
UPI000012841C	sp|P69228|BAER_ECOLI	42.2	225	117	3	6	224	13	230	8.4e-44	172.9
UPI000012841C	UPI000012675F	42.2	225	117	3	6	224	13	230	8.4e-44	172.9
UPI000012841C	sp|P69229|BAER_ECOL6	42.2	225	117	3	6	224	13	230	8.4e-44	172.9
UPI000012841C	sp|P0AFJ5|PHOB_ECOLI	36.7	221	136	3	6	224	5	223	1.3e-33	139.0
UPI000012841C	UPI000011F516	36.7	221	136	3	6	224	5	223	1.3e-33	139.0
UPI000012841C	tr|A0A0H2V4S2|A0A0H2V4S2_ECOL6	36.7	221	136	3	6	224	5	223	1.8e-33	138.7
UPI000012841C	sp|P0AA17|OMPR_ECOL6	33.9	224	143	1	6	224	7	230	4.8e-31	130.6
UPI000012841C	sp|P0AA16|OMPR_ECOLI	33.9	224	143	1	6	224	7	230	4.8e-31	130.6
UPI000012841C	UPI0000000AFA	33.9	224	143	1	6	224	7	230	4.8e-31	130.6
UPI000012841C	sp|P0ACZ8|CUSR_ECOLI	35.7	221	136	3	8	226	5	221	1.4e-30	129.0
UPI000012841C	sp|P0ACZ9|CUSR_ECOL6	35.7	221	136	3	8	226	5	221	1.4e-30	129.0
UPI000012841C	UPI00001286FD	35.7	221	136	3	8	226	5	221	1.4e-30	129.0
UPI000012841C	UPI00001319C8	34.7	219	140	2	6	224	3	218	4.5e-29	124.0
UPI000012841C	sp|P23836|PHOP_ECOLI	34.7	219	140	2	6	224	3	218	4.5e-29	124.0
UPI000012841C	sp|Q8CXZ9|PHOP_ECOL6	34.7	219	140	2	6	224	3	218	7.6e-29	123.2
UPI000012841C	sp|P38684|TORR_ECOLI	34.7	225	135	5	8	226	7	225	3.5e-26	114.4
UPI000012841C	UPI0000137179	34.7	225	135	5	8	226	7	225	3.5e-26	114.4
UPI000012841C	tr|A0A0H2V5X7|A0A0H2V5X7_ECOL6	34.7	225	135	5	8	226	7	225	3.5e-26	114.4
UPI000012841C	UPI0000125D8C	32.3	235	151	3	1	228	1	234	2.3e-25	111.7
UPI000012841C	sp|P0A9Q2|ARCA_ECOL6	32.3	235	151	3	1	228	1	234	2.3e-25	111.7
UPI000012841C	sp|P0A9Q1|ARCA_ECOLI	32.3	235	151	3	1	228	1	234	2.3e-25	111.7
UPI000012841C	tr|A0A0H2VDK2|A0A0H2VDK2_ECOL6	31.2	221	145	2	6	226	3	216	1.1e-24	109.4
UPI0000128422	UPI0000128422	100.0	450	0	0	1	450	1	450	1.1e-257	884.4
UPI0000128422	sp|P08369|CRED_ECOLI	100.0	450	0	0	1	450	1	450	1.1e-257	884.4
UPI0000128422	tr|A0A0H2VFJ3|A0A0H2VFJ3_ECOL6	98.0	450	9	0	1	450	1	450	5.3e-252	865.5
UPI000012852D	UPI000012852D	100.0	110	0	0	1	110	1	110	8.7e-55	208.4
UPI000012852D	sp|P52107|CSGC_ECOLI	100.0	110	0	0	1	110	1	110	8.7e-55	208.4
UPI000012852D	tr|A0A0H2V8B4|A0A0H2V8B4_ECOL6	97.3	110	3	0	1	110	1	110	1.1e-52	201.4
UPI000012852F	UPI000012852F	100.0	216	0	0	1	216	1	216	3.6e-121	429.9
UPI000012852F	sp|P52106|CSGD_ECOLI	100.0	216	0	0	1	216	1	216	3.6e-121	429.9
UPI000012852F	tr|A0A0H2V8A9|A0A0H2V8A9_ECOL6	99.1	216	2	0	1	216	1	216	3.0e-120	426.8
UPI0000128531	sp|P0AE96|CSGE_ECOL6	100.0	129	0	0	1	129	1	129	5.4e-72	265.8
UPI0000128531	UPI0000128531	100.0	129	0	0	1	129	1	129	5.4e-72	265.8
UPI0000128531	sp|P0AE95|CSGE_ECOLI	100.0	129	0	0	1	129	1	129	5.4e-72	265.8
UPI0000128532	sp|P0AE99|CSGF_ECOL6	100.0	138	0	0	1	138	1	138	9.5e-75	275.0
UPI0000128532	UPI0000128532	100.0	138	0	0	1	138	1	138	9.5e-75	275.0
UPI0000128532	sp|P0AE98|CSGF_ECOLI	100.0	138	0	0	1	138	1	138	9.5e-75	275.0
UPI0000128533	sp|P0AEA3|CSGG_ECOL6	100.0	277	0	0	1	277	1	277	1.1e-154	541.6
UPI0000128533	UPI0000128533	100.0	277	0	0	1	277	1	277	1.1e-154	541.6
UPI0000128533	sp|P0AEA2|CSGG_ECOLI	100.0	277	0	0	1	277	1	277	1.1e-154	541.6
UPI000012853C	sp|P54901|CSIE_ECOLI	100.0	426	0	0	1	426	1	426	6.2e-250	858.6
UPI000012853C	UPI000012853C	100.0	426	0	0	1	426	1	426	6.2e-250	858.6
UPI000012853C	tr|A0A0H2V9I2|A0A0H2V9I2_ECOL6	98.6	426	6	0	1	426	8	433	1.4e-246	847.4
UPI0000128582	UPI0000128582	100.0	74	0	0	1	74	1	74	5.3e-40	158.7
UPI0000128582	sp|P0A969|CSPD_ECOL6	100.0	74	0	0	1	74	1	74	5.3e-40	158.7
UPI0000128582	sp|P0A968|CSPD_ECOLI	100.0	74	0	0	1	74	1	74	5.3e-40	158.7
UPI0000128588	UPI0000128588	100.0	70	0	0	1	70	1	70	3.7e-35	142.5
UPI0000128588	sp|P0A977|CSPF_ECOL6	100.0	70	0	0	1	70	1	70	3.7e-35	142.5
UPI0000128588	sp|P0A976|CSPF_ECOLI	100.0	70	0	0	1	70	1	70	3.7e-35	142.5
UPI0000128588	sp|P0A983|CSPH_ECOL6	77.1	70	16	0	1	70	1	70	1.8e-26	113.6
UPI0000128588	sp|P0A982|CSPH_ECOLI	77.1	70	16	0	1	70	1	70	1.8e-26	113.6
UPI0000128588	UPI000012858C	77.1	70	16	0	1	70	1	70	1.8e-26	113.6
UPI0000128588	sp|P0A9Y0|CSPA_ECOL6	46.3	67	36	0	1	67	1	67	1.4e-10	60.8
UPI0000128588	sp|P0A9X9|CSPA_ECOLI	46.3	67	36	0	1	67	1	67	1.4e-10	60.8
UPI0000128588	UPI000003FF29	46.3	67	36	0	1	67	1	67	1.4e-10	60.8
UPI000012858A	UPI000012858A	100.0	70	0	0	1	70	1	70	2.6e-36	146.4
UPI000012858A	sp|P0A979|CSPG_ECOL6	100.0	70	0	0	1	70	1	70	2.6e-36	146.4
UPI000012858A	sp|P0A978|CSPG_ECOLI	100.0	70	0	0	1	70	1	70	2.6e-36	146.4
UPI000012858A	sp|P0A987|CSPI_ECOL6	78.6	70	15	0	1	70	1	70	2.0e-28	120.2
UPI000012858A	UPI000012858D	78.6	70	15	0	1	70	1	70	2.0e-28	120.2
UPI000012858A	sp|P0A986|CSPI_ECOLI	78.6	70	15	0	1	70	1	70	2.0e-28	120.2
UPI000012858A	tr|A0A0H2V9S9|A0A0H2V9S9_ECOL6	79.4	68	14	0	1	68	1	68	2.2e-27	116.7
UPI000012858A	sp|P36995|CSPB_ECOLI	79.4	68	14	0	1	68	1	68	3.7e-27	115.9
UPI000012858A	UPI0000047CB6	79.4	68	14	0	1	68	1	68	3.7e-27	115.9
UPI000012858A	sp|P0A9Y0|CSPA_ECOL6	72.9	70	19	0	1	70	1	70	8.3e-27	114.8
UPI000012858A	UPI000003FF29	72.9	70	19	0	1	70	1	70	8.3e-27	114.8
UPI000012858A	sp|P0A9X9|CSPA_ECOLI	72.9	70	19	0	1	70	1	70	8.3e-27	114.8
UPI000012858A	sp|P0A973|CSPE_ECOL6	67.6	68	22	0	3	70	2	69	3.3e-23	102.8
UPI000012858A	sp|P0A972|CSPE_ECOLI	67.6	68	22	0	3	70	2	69	3.3e-23	102.8
UPI000012858A	UPI000000023B	67.6	68	22	0	3	70	2	69	3.3e-23	102.8
UPI000012858A	sp|P0A9Y6|CSPC_ECOLI	68.7	67	21	0	4	70	3	69	1.2e-22	100.9
UPI000012858A	sp|P0A9Y7|CSPC_ECOL6	68.7	67	21	0	4	70	3	69	1.2e-22	100.9
UPI000012858A	UPI0000059D29	68.7	67	21	0	4	70	3	69	1.2e-22	100.9
UPI000012858C	sp|P0A983|CSPH_ECOL6	100.0	70	0	0	1	70	1	70	3.4e-36	146.0
UPI000012858C	UPI000012858C	100.0	70	0	0	1	70	1	70	3.4e-36	146.0
UPI000012858C	sp|P0A982|CSPH_ECOLI	100.0	70	0	0	1	70	1	70	3.4e-36	146.0
UPI000012858C	sp|P0A977|CSPF_ECOL6	77.1	70	16	0	1	70	1	70	6.4e-27	115.2
UPI000012858C	UPI0000128588	77.1	70	16	0	1	70	1	70	6.4e-27	115.2
UPI000012858C	sp|P0A976|CSPF_ECOLI	77.1	70	16	0	1	70	1	70	6.4e-27	115.2
UPI000012858C	sp|P0A9Y0|CSPA_ECOL6	49.3	67	34	0	1	67	1	67	2.2e-11	63.5
UPI000012858C	UPI000003FF29	49.3	67	34	0	1	67	1	67	2.2e-11	63.5
UPI000012858C	sp|P0A9X9|CSPA_ECOLI	49.3	67	34	0	1	67	1	67	2.2e-11	63.5
UPI000012858D	sp|P0A987|CSPI_ECOL6	100.0	70	0	0	1	70	1	70	3.0e-37	149.4
UPI000012858D	sp|P0A986|CSPI_ECOLI	100.0	70	0	0	1	70	1	70	3.0e-37	149.4
UPI000012858D	UPI000012858D	100.0	70	0	0	1	70	1	70	3.0e-37	149.4
UPI000012858D	sp|P0A978|CSPG_ECOLI	78.6	70	15	0	1	70	1	70	1.2e-28	120.9
UPI000012858D	sp|P0A979|CSPG_ECOL6	78.6	70	15	0	1	70	1	70	1.2e-28	120.9
UPI000012858D	UPI000012858A	78.6	70	15	0	1	70	1	70	1.2e-28	120.9
UPI000012858D	tr|A0A0H2V9S9|A0A0H2V9S9_ECOL6	72.1	68	19	0	1	68	1	68	2.0e-25	110.2
UPI000012858D	sp|P36995|CSPB_ECOLI	72.1	68	19	0	1	68	1	68	3.5e-25	109.4
UPI000012858D	UPI0000047CB6	72.1	68	19	0	1	68	1	68	3.5e-25	109.4
UPI000012858D	sp|P0A9Y0|CSPA_ECOL6	70.0	70	21	0	1	70	1	70	1.7e-24	107.1
UPI000012858D	UPI000003FF29	70.0	70	21	0	1	70	1	70	1.7e-24	107.1
UPI000012858D	sp|P0A9X9|CSPA_ECOLI	70.0	70	21	0	1	70	1	70	1.7e-24	107.1
UPI000012858D	UPI000000023B	72.1	68	19	0	3	70	2	69	2.3e-24	106.7
UPI000012858D	sp|P0A973|CSPE_ECOL6	72.1	68	19	0	3	70	2	69	2.3e-24	106.7
UPI000012858D	sp|P0A972|CSPE_ECOLI	72.1	68	19	0	3	70	2	69	2.3e-24	106.7
UPI000012858D	sp|P0A9Y6|CSPC_ECOLI	73.1	67	18	0	4	70	3	69	6.6e-24	105.1
UPI000012858D	UPI0000059D29	73.1	67	18	0	4	70	3	69	6.6e-24	105.1
UPI000012858D	sp|P0A9Y7|CSPC_ECOL6	73.1	67	18	0	4	70	3	69	6.6e-24	105.1
UPI00001285BD	UPI00001285BD	100.0	701	0	0	1	701	1	701	0.0e+00	1307.4
UPI00001285BD	sp|P15078|CSTA_ECOLI	100.0	701	0	0	1	701	1	701	0.0e+00	1307.4
UPI00001285BD	tr|A0A0H2V539|A0A0H2V539_ECOL6	99.7	701	2	0	1	701	1	701	0.0e+00	1304.7
UPI00001285BD	sp|P39396|BTST_ECOLI	60.3	701	259	4	6	688	8	707	1.5e-232	801.6
UPI00001285BD	UPI0000683EA8	60.3	701	259	4	6	688	8	707	1.5e-232	801.6
UPI00001285BD	tr|A0A0H2VFF6|A0A0H2VFF6_ECOL6	59.9	701	262	4	6	688	13	712	9.6e-232	798.9
UPI00001286D8	UPI00001286D8	100.0	516	0	0	1	516	1	516	3.8e-294	1005.7
UPI00001286D8	sp|P36649|CUEO_ECOLI	100.0	516	0	0	1	516	1	516	3.8e-294	1005.7
UPI00001286D8	tr|A0A0H2V447|A0A0H2V447_ECOL6	98.3	516	9	0	1	516	14	529	2.3e-291	996.5
UPI00001286D8	tr|A0A0H2VDJ6|A0A0H2VDJ6_ECOL6	31.7	515	288	10	1	509	3	459	6.7e-65	244.2
UPI00001286D8	UPI00001361CB	31.5	515	289	10	1	509	3	459	1.5e-64	243.0
UPI00001286D8	sp|P26648|FTSP_ECOLI	31.5	515	289	10	1	509	3	459	1.5e-64	243.0
UPI00001286DC	UPI00001286DC	100.0	135	0	0	1	135	1	135	2.1e-74	273.9
UPI00001286DC	sp|P0A9G4|CUER_ECOLI	100.0	135	0	0	1	135	1	135	2.1e-74	273.9
UPI00001286DC	sp|Q8FK74|CUER_ECOL6	98.5	135	2	0	1	135	1	135	2.3e-73	270.4
UPI00001286FA	UPI00001286FA	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2017.3
UPI00001286FA	sp|P38054|CUSA_ECOLI	100.0	1047	0	0	1	1047	1	1047	0.0e+00	2017.3
UPI00001286FA	sp|Q8FK36|CUSA_ECOL6	99.4	1047	6	0	1	1047	1	1047	0.0e+00	2009.6
UPI00001286FA	tr|A0A0H2V703|A0A0H2V703_ECOL6	23.6	1028	725	21	35	1038	2	993	4.5e-60	229.2
UPI00001286FA	sp|Q8FG04|MDTB_ECOL6	23.0	1054	741	20	6	1037	17	1021	2.0e-55	213.8
UPI00001286FA	sp|P76398|MDTB_ECOLI	23.0	1054	741	20	6	1037	17	1021	2.6e-55	213.4
UPI00001286FA	UPI0000001326	23.0	1054	741	20	6	1037	17	1021	2.6e-55	213.4
UPI00001286FA	UPI000013B287	23.0	1060	721	28	20	1035	16	1024	3.8e-51	199.5
UPI00001286FA	sp|P37637|MDTF_ECOLI	23.0	1060	721	28	20	1035	16	1024	3.8e-51	199.5
UPI00001286FA	sp|Q8FCI8|MDTF_ECOL6	23.0	1060	721	28	20	1035	16	1024	8.5e-51	198.4
UPI00001286FA	tr|A0A0H2V4W9|A0A0H2V4W9_ECOL6	21.7	1052	747	20	20	1035	16	1026	7.2e-50	195.3
UPI00001286FA	sp|P31224|ACRB_ECOLI	21.7	1052	747	20	20	1035	16	1026	9.4e-50	194.9
UPI00001286FA	UPI0000125397	21.7	1052	747	20	20	1035	16	1026	9.4e-50	194.9
UPI00001286FA	tr|A0A0H2VBM4|A0A0H2VBM4_ECOL6	21.7	1065	764	18	1	1035	1	1025	1.6e-49	194.1
UPI00001286FA	UPI000012539A	21.5	1072	757	17	1	1035	1	1025	1.0e-48	191.4
UPI00001286FA	sp|P24181|ACRF_ECOLI	21.5	1072	757	17	1	1035	1	1025	1.0e-48	191.4
UPI00001286FB	sp|P77239|CUSB_ECOLI	100.0	407	0	0	1	407	1	407	1.2e-229	791.2
UPI00001286FB	UPI00001286FB	100.0	407	0	0	1	407	1	407	1.2e-229	791.2
UPI00001286FB	sp|Q8CWA2|CUSB_ECOL6	98.5	407	6	0	1	407	1	407	4.1e-227	782.7
UPI00001286FC	sp|P77211|CUSC_ECOLI	100.0	457	0	0	1	457	1	457	7.8e-251	861.7
UPI00001286FC	UPI00001286FC	100.0	457	0	0	1	457	1	457	7.8e-251	861.7
UPI00001286FC	sp|Q8CWA4|CUSC_ECOL6	98.9	457	5	0	1	457	1	457	3.6e-248	852.8
UPI00001286FC	tr|A0A0H2V7A8|A0A0H2V7A8_ECOL6	35.7	457	278	5	7	457	6	452	7.5e-68	253.8
UPI00001286FC	sp|Q8FFV6|MDTQ_ECOL6	26.3	468	321	11	9	457	13	475	2.2e-19	92.8
UPI00001286FD	sp|P0ACZ8|CUSR_ECOLI	100.0	227	0	0	1	227	1	227	1.8e-126	447.6
UPI00001286FD	sp|P0ACZ9|CUSR_ECOL6	100.0	227	0	0	1	227	1	227	1.8e-126	447.6
UPI00001286FD	UPI00001286FD	100.0	227	0	0	1	227	1	227	1.8e-126	447.6
UPI00001286FD	tr|A0A0H2V9L4|A0A0H2V9L4_ECOL6	51.6	219	103	2	1	219	38	253	1.8e-62	235.0
UPI00001286FD	sp|P76340|HPRR_ECOLI	51.6	219	103	2	1	219	1	216	2.3e-62	234.6
UPI00001286FD	UPI000013AC02	51.6	219	103	2	1	219	1	216	2.3e-62	234.6
UPI00001286FD	tr|A0A0H2VCI3|A0A0H2VCI3_ECOL6	40.4	223	124	3	1	221	1	216	5.1e-41	163.7
UPI00001286FD	UPI0000132E71	39.9	223	125	3	1	221	1	216	3.3e-40	161.0
UPI00001286FD	sp|P52076|QSEB_ECOLI	39.9	223	125	3	1	221	1	216	3.3e-40	161.0
UPI00001286FD	tr|A0A0H2VC05|A0A0H2VC05_ECOL6	36.8	228	138	2	2	223	7	234	2.0e-37	151.8
UPI00001286FD	UPI0000000AFA	37.5	232	137	3	2	226	6	236	3.5e-34	141.0
UPI00001286FD	sp|P0AA17|OMPR_ECOL6	37.5	232	137	3	2	226	6	236	3.5e-34	141.0
UPI00001286FD	sp|P0AA16|OMPR_ECOLI	37.5	232	137	3	2	226	6	236	3.5e-34	141.0
UPI00001286FD	tr|A0A0H2VDK2|A0A0H2VDK2_ECOL6	35.7	221	137	2	1	221	1	216	3.9e-33	137.5
UPI00001286FD	UPI000016821F	35.3	221	138	2	1	221	1	216	1.9e-32	135.2
UPI00001286FD	sp|P30843|BASR_ECOLI	35.3	221	138	2	1	221	1	216	1.9e-32	135.2
UPI00001286FD	sp|P0AFJ5|PHOB_ECOLI	34.1	220	143	1	2	219	4	223	3.3e-32	134.4
UPI00001286FD	UPI000011F516	34.1	220	143	1	2	219	4	223	3.3e-32	134.4
UPI00001286FD	tr|A0A0H2V4S2|A0A0H2V4S2_ECOL6	34.1	220	143	1	2	219	4	223	4.3e-32	134.0
UPI00001286FD	tr|A0A0H2VGK3|A0A0H2VGK3_ECOL6	36.2	221	135	3	5	221	8	226	1.8e-30	128.6
UPI00001286FD	UPI000012841C	35.7	221	136	3	5	221	8	226	3.1e-30	127.9
UPI00001286FD	sp|P08368|CREB_ECOLI	35.7	221	136	3	5	221	8	226	3.1e-30	127.9
UPI00001286FD	tr|A0A0H2VFG8|A0A0H2VFG8_ECOL6	35.9	231	132	6	2	221	3	228	2.9e-28	121.3
UPI00001286FD	tr|A0A0H2V5B0|A0A0H2V5B0_ECOL6	35.6	219	138	3	3	219	4	221	3.8e-28	120.9
UPI00001286FD	sp|P21866|KDPE_ECOLI	35.6	219	138	3	3	219	4	221	3.8e-28	120.9
UPI00001286FE	sp|P77485|CUSS_ECOLI	100.0	480	0	0	1	480	1	480	3.8e-272	932.6
UPI00001286FE	UPI00001286FE	100.0	480	0	0	1	480	1	480	3.8e-272	932.6
UPI00001286FE	sp|Q8FK37|CUSS_ECOL6	99.0	480	5	0	1	480	1	480	2.3e-269	923.3
UPI00001286FF	UPI00001286FF	100.0	110	0	0	1	110	1	110	2.9e-58	219.9
